longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,299.88,19.8,2010-11-06 12:00:00,26.73,80.11,78.8,26.0
68.0,28.0,294.81,25.6,2010-11-06 18:00:00,21.66,70.99,69.0,20.56
68.0,28.0,291.17,31.1,2010-11-07 00:00:00,18.02,64.44,62.0,16.67
68.0,28.0,303.44,14.3,2010-11-07 06:00:00,30.29,86.52,83.1,28.39
68.0,28.0,301.59,17.6,2010-11-07 12:00:00,28.44,83.19,80.6,27.0
68.0,28.0,293.04,25.5,2010-11-07 18:00:00,19.89,67.8,65.5,18.61
68.0,28.0,293.19,24.8,2010-11-08 00:00:00,20.04,68.07,65.7,18.72
68.0,28.0,302.98,14.4,2010-11-08 06:00:00,29.83,85.69,82.4,28.0
68.0,28.0,300.53,15.1,2010-11-08 12:00:00,27.38,81.28,79.8,26.56
68.0,28.0,293.92,18.7,2010-11-08 18:00:00,20.77,69.39,66.9,19.39
68.0,28.0,292.04,22.9,2010-11-09 00:00:00,18.89,66.0,63.4,17.44
68.0,28.0,303.64,11.7,2010-11-09 06:00:00,30.49,86.88,83.1,28.39
68.0,28.0,299.71,16.2,2010-11-09 12:00:00,26.56,79.81,78.3,25.72
68.0,28.0,294.11,22.5,2010-11-09 18:00:00,20.96,69.73,67.5,19.72
68.0,28.0,291.81,26.3,2010-11-10 00:00:00,18.66,65.59,63.1,17.28
68.0,28.0,304.51,11.6,2010-11-10 06:00:00,31.36,88.45,84.3,29.06
68.0,28.0,289.94,28.8,2010-11-11 00:00:00,16.79,62.22,59.5,15.28
68.0,28.0,303.94,12.7,2010-11-11 06:00:00,30.79,87.42,83.7,28.72
68.0,28.0,298.38,19.6,2010-11-11 12:00:00,25.23,77.41,75.8,24.33
68.0,28.0,291.95,25.9,2010-11-11 18:00:00,18.8,65.84,63.3,17.39
68.0,28.0,290.64,26.2,2010-11-12 00:00:00,17.49,63.48,60.8,16.0
68.0,28.0,302.42,9.2,2010-11-12 06:00:00,29.27,84.69,81.1,27.28
68.0,28.0,297.59,15.5,2010-11-12 12:00:00,24.44,75.99,74.0,23.33
68.0,28.0,291.2,20.8,2010-11-12 18:00:00,18.05,64.49,61.6,16.44
68.0,28.0,290.4,19.4,2010-11-13 00:00:00,17.25,63.05,60.0,15.56
68.0,28.0,302.64,8.3,2010-11-13 06:00:00,29.49,85.08,81.2,27.33
68.0,28.0,299.52,10.5,2010-11-13 12:00:00,26.37,79.47,77.6,25.33
68.0,28.0,292.87,10.3,2010-11-13 18:00:00,19.72,67.5,64.4,18.0
68.0,28.0,289.26,24.1,2010-11-14 00:00:00,16.11,61.0,57.9,14.39
68.0,28.0,301.23,11.4,2010-11-14 06:00:00,28.08,82.54,79.8,26.56
68.0,28.0,297.76,18.4,2010-11-14 12:00:00,24.61,76.3,74.5,23.61
68.0,28.0,292.88,23.6,2010-11-14 18:00:00,19.73,67.51,65.1,18.39
68.0,28.0,291.21,22.0,2010-11-15 00:00:00,18.06,64.51,61.7,16.5
68.0,28.0,301.61,12.4,2010-11-15 06:00:00,28.46,83.23,80.4,26.89
68.0,28.0,299.09,17.0,2010-11-15 12:00:00,25.94,78.69,77.1,25.06
68.0,28.0,292.91,24.7,2010-11-15 18:00:00,19.76,67.57,65.2,18.44
68.0,28.0,290.39,21.9,2010-11-16 00:00:00,17.24,63.03,60.1,15.61
68.0,28.0,300.54,7.0,2010-11-16 06:00:00,27.39,81.3,79.5,26.39
68.0,28.0,297.61,9.3,2010-11-16 12:00:00,24.46,76.03,73.8,23.22
68.0,28.0,291.87,14.3,2010-11-16 18:00:00,18.72,65.7,62.6,17.0
68.0,28.0,289.19,16.8,2010-11-17 00:00:00,16.04,60.87,57.4,14.11
68.0,28.0,300.25,7.8,2010-11-17 06:00:00,27.1,80.78,78.9,26.06
68.0,28.0,297.85,11.7,2010-11-17 12:00:00,24.7,76.46,74.4,23.56
68.0,28.0,291.26,18.0,2010-11-17 18:00:00,18.11,64.6,61.6,16.44
68.0,28.0,288.16,23.4,2010-11-18 00:00:00,15.01,59.02,55.7,13.17
68.0,28.0,301.11,9.6,2010-11-18 06:00:00,27.96,82.33,79.4,26.33
68.0,28.0,295.61,12.9,2010-11-18 12:00:00,22.46,72.43,70.0,21.11
68.0,28.0,290.49,16.5,2010-11-18 18:00:00,17.34,63.21,60.0,15.56
68.0,28.0,287.32,21.1,2010-11-19 00:00:00,14.17,57.51,54.0,12.22
68.0,28.0,300.76,9.3,2010-11-19 06:00:00,27.61,81.7,78.9,26.06
68.0,28.0,295.33,14.1,2010-11-19 12:00:00,22.18,71.92,69.5,20.83
68.0,28.0,289.31,21.0,2010-11-19 18:00:00,16.16,61.09,57.9,14.39
68.0,28.0,286.69,25.1,2010-11-20 00:00:00,13.54,56.37,52.9,11.61
68.0,28.0,299.67,10.8,2010-11-20 06:00:00,26.52,79.74,77.9,25.5
68.0,28.0,296.54,12.8,2010-11-20 12:00:00,23.39,74.1,71.8,22.11
68.0,28.0,288.33,21.7,2010-11-20 18:00:00,15.18,59.32,56.0,13.33
68.0,28.0,286.24,25.0,2010-11-21 00:00:00,13.09,55.56,52.0,11.11
68.0,28.0,300.18,11.8,2010-11-21 06:00:00,27.03,80.65,79.0,26.11
68.0,28.0,294.5,18.5,2010-11-21 12:00:00,21.35,70.43,68.0,20.0
68.0,28.0,289.78,21.8,2010-11-21 18:00:00,16.63,61.93,58.8,14.89
68.0,28.0,287.26,23.1,2010-11-22 00:00:00,14.11,57.4,53.9,12.17
68.0,28.0,299.32,10.3,2010-11-22 06:00:00,26.17,79.11,77.2,25.11
68.0,28.0,297.14,12.1,2010-11-22 12:00:00,23.99,75.18,73.0,22.78
68.0,28.0,291.02,17.1,2010-11-22 18:00:00,17.87,64.17,61.1,16.17
68.0,28.0,288.72,16.7,2010-11-23 00:00:00,15.57,60.03,56.5,13.61
68.0,28.0,298.2,10.5,2010-11-23 06:00:00,25.05,77.09,75.0,23.89
68.0,28.0,296.57,13.8,2010-11-23 12:00:00,23.42,74.16,71.9,22.17
68.0,28.0,290.65,18.5,2010-11-23 18:00:00,17.5,63.5,60.4,15.78
68.0,28.0,289.43,22.600002,2010-11-24 00:00:00,16.28,61.3,58.2,14.56
68.0,28.0,299.08,13.8,2010-11-24 06:00:00,25.93,78.67,76.9,24.94
68.0,28.0,296.49,21.1,2010-11-24 12:00:00,23.34,74.01,72.1,22.28
68.0,28.0,291.85,25.8,2010-11-24 18:00:00,18.7,65.66,63.1,17.28
68.0,28.0,288.55,32.1,2010-11-25 00:00:00,15.4,59.72,56.9,13.83
68.0,28.0,299.98,15.5,2010-11-25 06:00:00,26.83,80.29,78.7,25.94
68.0,28.0,295.88,17.2,2010-11-25 12:00:00,22.73,72.91,70.7,21.5
68.0,28.0,289.2,27.9,2010-11-25 18:00:00,16.05,60.89,58.0,14.44
68.0,28.0,287.24,32.3,2010-11-26 00:00:00,14.09,57.36,54.3,12.39
68.0,28.0,299.47,11.2,2010-11-26 06:00:00,26.32,79.38,77.5,25.28
68.0,28.0,294.72,10.0,2010-11-26 12:00:00,21.57,70.83,68.1,20.06
68.0,28.0,287.8,15.0,2010-11-26 18:00:00,14.65,58.37,54.6,12.56
68.0,28.0,285.96,13.9,2010-11-27 00:00:00,12.81,55.06,50.9,10.5
68.0,28.0,297.86,6.3,2010-11-27 06:00:00,24.71,76.48,74.1,23.39
68.0,28.0,293.98,9.2,2010-11-27 12:00:00,20.83,69.49,66.6,19.22
68.0,28.0,287.08,15.1,2010-11-27 18:00:00,13.93,57.07,53.2,11.78
68.0,28.0,284.56,18.1,2010-11-28 00:00:00,11.41,52.54,48.3,9.06
68.0,28.0,298.14,7.2,2010-11-28 06:00:00,24.99,76.98,74.7,23.72
68.0,28.0,294.57,8.1,2010-11-28 12:00:00,21.42,70.56,67.7,19.83
68.0,28.0,287.22,11.0,2010-11-28 18:00:00,14.07,57.33,53.3,11.83
68.0,28.0,284.34,12.6,2010-11-29 00:00:00,11.19,52.14,47.6,8.67
68.0,28.0,298.35,5.4,2010-11-29 06:00:00,25.2,77.36,75.0,23.89
68.0,28.0,294.15,6.7,2010-11-29 12:00:00,21.0,69.8,66.8,19.33
68.0,28.0,286.45,10.0,2010-11-29 18:00:00,13.3,55.94,51.7,10.94
68.0,28.0,283.31,15.5,2010-11-30 00:00:00,10.16,50.29,45.7,7.61
68.0,28.0,298.47,5.0,2010-11-30 06:00:00,25.32,77.58,75.3,24.06
68.0,28.0,292.13,7.6,2010-11-30 12:00:00,18.98,66.16,62.8,17.11
68.0,28.0,286.37,12.3,2010-11-30 18:00:00,13.22,55.8,51.7,10.94
68.0,28.0,283.54,13.9,2010-12-01 00:00:00,10.39,50.7,46.1,7.83
68.0,28.0,296.75,5.5,2010-12-01 06:00:00,23.6,74.48,71.9,22.17
68.0,28.0,290.59,7.7,2010-12-01 12:00:00,17.44,63.39,59.8,15.44
68.0,28.0,285.6,9.5,2010-12-01 18:00:00,12.45,54.41,50.0,10.0
68.0,28.0,283.68,10.0,2010-12-02 00:00:00,10.53,50.95,46.2,7.89
68.0,28.0,296.93,4.7,2010-12-02 06:00:00,23.78,74.8,72.2,22.33
68.0,28.0,293.0,7.4,2010-12-02 12:00:00,19.85,67.73,64.6,18.11
68.0,28.0,286.64,11.7,2010-12-02 18:00:00,13.49,56.28,52.2,11.22
68.0,28.0,283.52,15.4,2010-12-03 00:00:00,10.37,50.67,46.2,7.89
68.0,28.0,296.97,7.7000003,2010-12-03 06:00:00,23.82,74.88,72.4,22.44
68.0,28.0,291.99,12.6,2010-12-03 12:00:00,18.84,65.91,62.8,17.11
68.0,28.0,286.2,18.5,2010-12-03 18:00:00,13.05,55.49,51.6,10.89
68.0,28.0,284.17,22.5,2010-12-04 00:00:00,11.02,51.84,47.8,8.78
68.0,28.0,296.73,10.7,2010-12-04 06:00:00,23.58,74.44,72.1,22.28
68.0,28.0,291.91,14.5,2010-12-04 12:00:00,18.76,65.77,62.7,17.06
68.0,28.0,287.19,18.2,2010-12-04 18:00:00,14.04,57.27,53.6,12.0
68.0,28.0,283.9,24.1,2010-12-05 00:00:00,10.75,51.35,47.3,8.5
68.0,28.0,296.35,12.6,2010-12-05 06:00:00,23.2,73.76,71.4,21.89
68.0,28.0,292.96,16.7,2010-12-05 12:00:00,19.81,67.66,64.9,18.28
68.0,28.0,286.05,25.6,2010-12-05 18:00:00,12.9,55.22,51.6,10.89
68.0,28.0,283.72,32.8,2010-12-06 00:00:00,10.57,51.03,47.4,8.56
68.0,28.0,295.01,17.8,2010-12-06 06:00:00,21.86,71.35,69.0,20.56
68.0,28.0,292.21,23.5,2010-12-06 12:00:00,19.06,66.31,63.7,17.61
68.0,28.0,287.3,33.3,2010-12-06 18:00:00,14.15,57.47,54.5,12.5
68.0,28.0,284.19,40.7,2010-12-07 00:00:00,11.04,51.87,48.7,9.28
68.0,28.0,294.64,21.8,2010-12-07 06:00:00,21.49,70.68,68.5,20.28
68.0,28.0,292.24,26.0,2010-12-07 12:00:00,19.09,66.36,63.9,17.72
68.0,28.0,287.41,35.8,2010-12-07 18:00:00,14.26,57.67,54.8,12.67
68.0,28.0,285.19,36.2,2010-12-08 00:00:00,12.04,53.67,50.4,10.22
68.0,28.0,294.97,14.8,2010-12-08 06:00:00,21.82,71.28,68.8,20.44
68.0,28.0,292.07,14.1,2010-12-08 12:00:00,18.92,66.06,63.0,17.22
68.0,28.0,286.89,11.2,2010-12-08 18:00:00,13.74,56.73,52.6,11.44
68.0,28.0,284.34,10.9,2010-12-09 00:00:00,11.19,52.14,47.6,8.67
68.0,28.0,294.6,5.5,2010-12-09 06:00:00,21.45,70.61,67.6,19.78
68.0,28.0,292.03,9.4,2010-12-09 12:00:00,18.88,65.98,62.7,17.06
68.0,28.0,285.16,15.1,2010-12-09 18:00:00,12.01,53.62,49.4,9.67
68.0,28.0,283.32,15.5,2010-12-10 00:00:00,10.17,50.31,45.8,7.67
68.0,28.0,295.61,6.3,2010-12-10 06:00:00,22.46,72.43,69.7,20.94
68.0,28.0,290.86,9.6,2010-12-10 12:00:00,17.71,63.88,60.4,15.78
68.0,28.0,285.5,13.5,2010-12-10 18:00:00,12.35,54.23,50.0,10.0
68.0,28.0,282.38,17.4,2010-12-11 00:00:00,9.23,48.61,44.0,6.67
68.0,28.0,295.52,8.0,2010-12-11 06:00:00,22.37,72.27,69.6,20.89
68.0,28.0,291.0,11.9,2010-12-11 12:00:00,17.85,64.13,60.8,16.0
68.0,28.0,286.22,14.8,2010-12-11 18:00:00,13.07,55.53,51.5,10.83
68.0,28.0,283.28,20.0,2010-12-12 00:00:00,10.13,50.23,45.9,7.72
68.0,28.0,293.81,10.6,2010-12-12 06:00:00,20.66,69.19,66.3,19.06
68.0,28.0,290.07,15.2,2010-12-12 12:00:00,16.92,62.46,59.1,15.06
68.0,28.0,284.62,20.3,2010-12-12 18:00:00,11.47,52.65,48.6,9.22
68.0,28.0,282.4,48.8,2010-12-13 00:00:00,9.25,48.65,45.5,7.5
68.0,28.0,295.95,10.0,2010-12-13 06:00:00,22.8,73.04,70.5,21.39
68.0,28.0,291.6,11.4,2010-12-13 12:00:00,18.45,65.21,62.0,16.67
68.0,28.0,285.08,18.1,2010-12-13 18:00:00,11.93,53.47,49.4,9.67
68.0,28.0,282.87,25.1,2010-12-14 00:00:00,9.72,49.5,45.3,7.39
68.0,28.0,294.58,13.1,2010-12-14 06:00:00,21.43,70.57,67.9,19.94
68.0,28.0,291.2,17.8,2010-12-14 12:00:00,18.05,64.49,61.5,16.39
68.0,28.0,286.2,22.0,2010-12-14 18:00:00,13.05,55.49,51.8,11.0
68.0,28.0,283.3,24.9,2010-12-15 00:00:00,10.15,50.27,46.2,7.89
68.0,28.0,295.63,13.4,2010-12-15 06:00:00,22.48,72.46,70.0,21.11
68.0,28.0,291.98,17.2,2010-12-15 12:00:00,18.83,65.89,63.0,17.22
68.0,28.0,286.33,24.6,2010-12-15 18:00:00,13.18,55.72,52.1,11.17
68.0,28.0,284.83,24.4,2010-12-16 00:00:00,11.68,53.02,49.2,9.56
68.0,28.0,295.6,8.7,2010-12-16 06:00:00,22.45,72.41,69.8,21.0
68.0,28.0,291.12,10.2,2010-12-16 12:00:00,17.97,64.35,61.0,16.11
68.0,28.0,285.21,12.4,2010-12-16 18:00:00,12.06,53.71,49.4,9.67
68.0,28.0,283.43,11.0,2010-12-17 00:00:00,10.28,50.5,45.8,7.67
68.0,28.0,296.26,4.8,2010-12-17 06:00:00,23.11,73.6,70.9,21.61
68.0,28.0,290.91,8.5,2010-12-17 12:00:00,17.76,63.97,60.5,15.83
68.0,28.0,285.61,11.5,2010-12-17 18:00:00,12.46,54.43,50.1,10.06
68.0,28.0,283.74,12.8,2010-12-18 00:00:00,10.59,51.06,46.5,8.06
68.0,28.0,295.26,7.0,2010-12-18 06:00:00,22.11,71.8,69.0,20.56
68.0,28.0,290.43,12.8,2010-12-18 12:00:00,17.28,63.1,59.7,15.39
68.0,28.0,284.63,18.6,2010-12-18 18:00:00,11.48,52.66,48.5,9.17
68.0,28.0,282.96,27.7,2010-12-19 00:00:00,9.81,49.66,45.6,7.56
68.0,28.0,293.73,17.8,2010-12-19 06:00:00,20.58,69.04,66.5,19.17
68.0,28.0,290.52,21.8,2010-12-19 12:00:00,17.37,63.27,60.3,15.72
68.0,28.0,284.95,30.0,2010-12-19 18:00:00,11.8,53.24,49.7,9.83
68.0,28.0,283.72,32.6,2010-12-20 00:00:00,10.57,51.03,47.4,8.56
68.0,28.0,294.25,17.6,2010-12-20 06:00:00,21.1,69.98,67.5,19.72
68.0,28.0,290.77,21.1,2010-12-20 12:00:00,17.62,63.72,60.8,16.0
68.0,28.0,285.13,31.2,2010-12-20 18:00:00,11.98,53.56,50.1,10.06
68.0,28.0,282.42,52.9,2010-12-21 00:00:00,9.27,48.69,45.7,7.61
68.0,28.0,295.45,15.5,2010-12-21 06:00:00,22.3,72.14,69.8,21.0
68.0,28.0,291.43,18.9,2010-12-21 12:00:00,18.28,64.9,62.0,16.67
68.0,28.0,288.18,21.1,2010-12-21 18:00:00,15.03,59.05,55.6,13.11
68.0,28.0,285.22,18.3,2010-12-22 00:00:00,12.07,53.73,49.7,9.83
68.0,28.0,295.58,7.3,2010-12-22 06:00:00,22.43,72.37,69.7,20.94
68.0,28.0,292.94,10.9,2010-12-22 12:00:00,19.79,67.62,64.6,18.11
68.0,28.0,286.3,15.7,2010-12-22 18:00:00,13.15,55.67,51.7,10.94
68.0,28.0,284.76,18.8,2010-12-23 00:00:00,11.61,52.9,48.8,9.33
68.0,28.0,294.0,10.7,2010-12-23 06:00:00,20.85,69.53,66.7,19.28
68.0,28.0,290.87,14.8,2010-12-23 12:00:00,17.72,63.9,60.7,15.94
68.0,28.0,284.63,22.1,2010-12-23 18:00:00,11.48,52.66,48.7,9.28
68.0,28.0,282.6,32.4,2010-12-24 00:00:00,9.45,49.01,45.1,7.28
68.0,28.0,292.93,16.6,2010-12-24 06:00:00,19.78,67.6,64.8,18.22
68.0,28.0,291.09,20.2,2010-12-24 12:00:00,17.94,64.29,61.4,16.33
68.0,28.0,285.08,29.3,2010-12-24 18:00:00,11.93,53.47,49.9,9.94
68.0,28.0,282.15,36.4,2010-12-25 00:00:00,9.0,48.2,44.4,6.89
68.0,28.0,293.89,17.5,2010-12-25 06:00:00,20.74,69.33,66.8,19.33
68.0,28.0,291.56,19.4,2010-12-25 12:00:00,18.41,65.14,62.3,16.83
68.0,28.0,284.06,35.8,2010-12-25 18:00:00,10.91,51.64,48.2,9.0
68.0,28.0,281.88,41.0,2010-12-26 00:00:00,8.73,47.71,44.1,6.72
68.0,28.0,293.39,19.9,2010-12-26 06:00:00,20.24,68.43,65.9,18.83
68.0,28.0,290.39,23.7,2010-12-26 12:00:00,17.24,63.03,60.1,15.61
68.0,28.0,285.29,29.2,2010-12-26 18:00:00,12.14,53.85,50.3,10.17
68.0,28.0,282.79,32.5,2010-12-27 00:00:00,9.64,49.35,45.5,7.5
68.0,28.0,291.67,17.6,2010-12-27 06:00:00,18.52,65.34,62.4,16.89
68.0,28.0,291.4,19.7,2010-12-27 12:00:00,18.25,64.85,62.0,16.67
68.0,28.0,285.75,21.4,2010-12-27 18:00:00,12.6,54.68,50.9,10.5
68.0,28.0,285.34,23.8,2010-12-28 00:00:00,12.19,53.94,50.2,10.11
68.0,28.0,292.92,12.4,2010-12-28 06:00:00,19.77,67.59,64.6,18.11
68.0,28.0,292.87,14.5,2010-12-28 12:00:00,19.72,67.5,64.6,18.11
68.0,28.0,289.72,20.0,2010-12-28 18:00:00,16.57,61.83,58.7,14.83
68.0,28.0,288.16,27.9,2010-12-29 00:00:00,15.01,59.02,55.9,13.28
68.0,28.0,293.93,21.2,2010-12-29 06:00:00,20.78,69.4,67.0,19.44
68.0,28.0,292.52,20.5,2010-12-29 12:00:00,19.37,66.87,64.2,17.89
68.0,28.0,286.37,43.0,2010-12-29 18:00:00,13.22,55.8,53.1,11.72
68.0,28.0,285.01,46.8,2010-12-30 00:00:00,11.86,53.35,50.6,10.33
68.0,28.0,293.28,20.0,2010-12-30 06:00:00,20.13,68.23,65.7,18.72
68.0,28.0,291.95,14.7,2010-12-30 12:00:00,18.8,65.84,62.8,17.11
68.0,28.0,283.76,18.4,2010-12-30 18:00:00,10.61,51.1,46.8,8.22
68.0,28.0,282.2,13.5,2010-12-31 00:00:00,9.05,48.29,43.5,6.39
68.0,28.0,291.43,8.6,2010-12-31 06:00:00,18.28,64.9,61.5,16.39
68.0,28.0,288.75,13.5,2010-12-31 12:00:00,15.6,60.08,56.4,13.56
68.0,28.0,283.12,15.2,2010-12-31 18:00:00,9.97,49.95,45.4,7.44
