longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,316.1,17.0,2005-08-22 12:00:00,42.95,109.31,108.5,42.5
68.0,28.0,308.7,26.0,2005-08-22 18:00:00,35.55,95.99,94.3,34.61
68.0,28.0,304.3,47.0,2005-08-23 00:00:00,31.15,88.07,90.1,32.28
68.0,28.0,314.3,25.0,2005-08-23 06:00:00,41.15,106.07,109.5,43.06
68.0,28.0,315.7,19.0,2005-08-23 12:00:00,42.55,108.59,109.0,42.78
68.0,28.0,308.0,29.0,2005-08-23 18:00:00,34.85,94.73,93.7,34.28
68.0,28.0,304.6,51.0,2005-08-24 00:00:00,31.45,88.61,92.5,33.61
68.0,28.0,315.5,23.0,2005-08-24 06:00:00,42.35,108.23,111.6,44.22
68.0,28.0,315.9,16.0,2005-08-24 12:00:00,42.75,108.95,107.3,41.83
68.0,28.0,308.2,29.0,2005-08-24 18:00:00,35.05,95.09,94.2,34.56
68.0,28.0,303.5,55.0,2005-08-25 00:00:00,30.35,86.63,90.5,32.5
68.0,28.0,314.1,29.0,2005-08-25 06:00:00,40.95,105.71,112.2,44.56
68.0,28.0,315.6,20.0,2005-08-25 12:00:00,42.45,108.41,109.5,43.06
68.0,28.0,308.5,35.0,2005-08-25 18:00:00,35.35,95.63,97.5,36.39
68.0,28.0,303.5,59.0,2005-08-26 00:00:00,30.35,86.63,91.9,33.28
68.0,28.0,313.4,33.0,2005-08-26 06:00:00,40.25,104.45,113.1,45.06
68.0,28.0,315.2,24.0,2005-08-26 12:00:00,42.05,107.69,111.6,44.22
68.0,28.0,308.9,38.0,2005-08-26 18:00:00,35.75,96.35,100.4,38.0
68.0,28.0,305.0,54.0,2005-08-27 00:00:00,31.85,89.33,95.1,35.06
68.0,28.0,315.4,27.0,2005-08-27 06:00:00,42.25,108.05,115.0,46.11
68.0,28.0,316.1,19.0,2005-08-27 12:00:00,42.95,109.31,110.1,43.39
68.0,28.0,307.7,39.0,2005-08-27 18:00:00,34.55,94.19,97.0,36.11
68.0,28.0,303.6,56.0,2005-08-28 00:00:00,30.45,86.81,91.2,32.89
68.0,28.0,313.3,30.0,2005-08-28 06:00:00,40.15,104.27,110.2,43.44
68.0,28.0,315.0,23.0,2005-08-28 12:00:00,41.85,107.33,110.1,43.39
68.0,28.0,307.3,35.0,2005-08-28 18:00:00,34.15,93.47,94.1,34.5
68.0,28.0,303.9,51.0,2005-08-29 00:00:00,30.75,87.35,90.3,32.39
68.0,28.0,313.4,29.0,2005-08-29 06:00:00,40.25,104.45,109.7,43.17
68.0,28.0,313.3,25.0,2005-08-29 12:00:00,40.15,104.27,106.4,41.33
68.0,28.0,306.6,33.0,2005-08-29 18:00:00,33.45,92.21,91.5,33.06
68.0,28.0,302.9,54.0,2005-08-30 00:00:00,29.75,85.55,88.4,31.33
68.0,28.0,312.8,29.0,2005-08-30 06:00:00,39.65,103.37,107.7,42.06
68.0,28.0,314.3,20.0,2005-08-30 12:00:00,41.15,106.07,105.9,41.06
68.0,28.0,305.0,33.0,2005-08-30 18:00:00,31.85,89.33,87.8,31.0
68.0,28.0,301.8,47.0,2005-08-31 00:00:00,28.65,83.57,84.0,28.89
68.0,28.0,314.8,21.0,2005-08-31 06:00:00,41.65,106.97,108.0,42.22
68.0,28.0,314.0,19.0,2005-08-31 12:00:00,40.85,105.53,104.5,40.28
68.0,28.0,304.5,32.0,2005-08-31 18:00:00,31.35,88.43,86.6,30.33
68.0,28.0,302.3,43.0,2005-09-01 00:00:00,29.15,84.47,84.3,29.06
68.0,28.0,314.2,20.0,2005-09-01 06:00:00,41.05,105.89,105.6,40.89
68.0,28.0,315.9,17.0,2005-09-01 12:00:00,42.75,108.95,108.0,42.22
68.0,28.0,306.8,27.0,2005-09-01 18:00:00,33.65,92.57,90.3,32.39
68.0,28.0,302.0,48.0,2005-09-02 00:00:00,28.85,83.93,84.6,29.22
68.0,28.0,313.2,25.0,2005-09-02 06:00:00,40.05,104.09,106.1,41.17
68.0,28.0,315.1,17.0,2005-09-02 12:00:00,41.95,107.51,106.0,41.11
68.0,28.0,306.8,29.0,2005-09-02 18:00:00,33.65,92.57,90.8,32.67
68.0,28.0,303.0,49.0,2005-09-03 00:00:00,29.85,85.73,87.2,30.67
68.0,28.0,316.8,21.0,2005-09-03 06:00:00,43.65,110.57,113.9,45.5
68.0,28.0,316.1,16.0,2005-09-03 12:00:00,42.95,109.31,107.8,42.11
68.0,28.0,307.2,24.0,2005-09-03 18:00:00,34.05,93.29,90.4,32.44
68.0,28.0,303.6,42.0,2005-09-04 00:00:00,30.45,86.81,86.9,30.5
68.0,28.0,318.0,17.0,2005-09-04 06:00:00,44.85,112.73,113.5,45.28
68.0,28.0,317.1,14.0,2005-09-04 12:00:00,43.95,111.11,108.6,42.56
68.0,28.0,308.5,27.0,2005-09-04 18:00:00,35.35,95.63,94.2,34.56
68.0,28.0,304.8,47.0,2005-09-05 00:00:00,31.65,88.97,91.6,33.11
68.0,28.0,317.7,20.0,2005-09-05 06:00:00,44.55,112.19,115.6,46.44
68.0,28.0,316.9,15.0,2005-09-05 12:00:00,43.75,110.75,108.9,42.72
68.0,28.0,306.0,27.0,2005-09-05 18:00:00,32.85,91.13,88.6,31.44
68.0,28.0,304.3,32.0,2005-09-06 00:00:00,31.15,88.07,86.2,30.11
68.0,28.0,318.2,13.0,2005-09-06 06:00:00,45.05,113.09,110.4,43.56
68.0,28.0,317.6,12.0,2005-09-06 12:00:00,44.45,112.01,108.2,42.33
68.0,28.0,308.4,25.0,2005-09-06 18:00:00,35.25,95.45,93.3,34.06
68.0,28.0,304.4,37.0,2005-09-07 00:00:00,31.25,88.25,87.5,30.83
68.0,28.0,318.0,16.0,2005-09-07 06:00:00,44.85,112.73,112.6,44.78
68.0,28.0,317.4,14.0,2005-09-07 12:00:00,44.25,111.65,109.3,42.94
68.0,28.0,309.2,25.0,2005-09-07 18:00:00,36.05,96.89,95.2,35.11
68.0,28.0,304.5,35.0,2005-09-08 00:00:00,31.35,88.43,87.2,30.67
68.0,28.0,314.6,20.0,2005-09-08 06:00:00,41.45,106.61,106.7,41.5
68.0,28.0,314.5,18.0,2005-09-08 12:00:00,41.35,106.43,105.1,40.61
68.0,28.0,306.5,29.0,2005-09-08 18:00:00,33.35,92.03,90.1,32.28
68.0,28.0,304.0,38.0,2005-09-09 00:00:00,30.85,87.53,86.8,30.44
68.0,28.0,312.6,30.0,2005-09-09 06:00:00,39.45,103.01,107.7,42.06
68.0,28.0,311.8,32.0,2005-09-09 12:00:00,38.65,101.57,106.5,41.39
68.0,28.0,305.0,48.0,2005-09-09 18:00:00,31.85,89.33,92.5,33.61
68.0,28.0,302.3,58.0,2005-09-10 00:00:00,29.15,84.47,87.8,31.0
68.0,28.0,310.8,36.0,2005-09-10 06:00:00,37.65,99.77,105.8,41.0
68.0,28.0,311.6,32.0,2005-09-10 12:00:00,38.45,101.21,105.8,41.0
68.0,28.0,304.4,51.0,2005-09-10 18:00:00,31.25,88.25,91.8,33.22
68.0,28.0,303.0,57.0,2005-09-11 00:00:00,29.85,85.73,89.6,32.0
68.0,28.0,311.4,33.0,2005-09-11 06:00:00,38.25,100.85,105.8,41.0
68.0,28.0,312.1,27.0,2005-09-11 12:00:00,38.95,102.11,104.1,40.06
68.0,28.0,304.6,42.0,2005-09-11 18:00:00,31.45,88.61,89.3,31.83
68.0,28.0,303.6,46.0,2005-09-12 00:00:00,30.45,86.81,87.9,31.06
68.0,28.0,311.9,30.0,2005-09-12 06:00:00,38.75,101.75,105.4,40.78
68.0,28.0,312.9,26.0,2005-09-12 12:00:00,39.75,103.55,105.9,41.06
68.0,28.0,306.6,38.0,2005-09-12 18:00:00,33.45,92.21,93.3,34.06
68.0,28.0,303.0,51.0,2005-09-13 00:00:00,29.85,85.73,87.8,31.0
68.0,28.0,312.1,28.0,2005-09-13 06:00:00,38.95,102.11,104.7,40.39
68.0,28.0,311.8,25.0,2005-09-13 12:00:00,38.65,101.57,102.0,38.89
68.0,28.0,305.9,35.0,2005-09-13 18:00:00,32.75,90.95,90.4,32.44
68.0,28.0,303.5,44.0,2005-09-14 00:00:00,30.35,86.63,87.1,30.61
68.0,28.0,310.5,29.0,2005-09-14 06:00:00,37.35,99.23,100.5,38.06
68.0,28.0,310.0,28.0,2005-09-14 12:00:00,36.85,98.33,98.5,36.94
68.0,28.0,304.7,50.0,2005-09-14 18:00:00,31.55,88.79,92.4,33.56
68.0,28.0,301.8,58.0,2005-09-15 00:00:00,28.65,83.57,86.3,30.17
68.0,28.0,308.1,37.0,2005-09-15 06:00:00,34.95,94.91,97.3,36.28
68.0,28.0,308.8,33.0,2005-09-15 12:00:00,35.65,96.17,97.5,36.39
68.0,28.0,305.3,42.0,2005-09-15 18:00:00,32.15,89.87,91.2,32.89
68.0,28.0,301.2,56.0,2005-09-16 00:00:00,28.05,82.49,84.4,29.11
68.0,28.0,310.5,29.0,2005-09-16 06:00:00,37.35,99.23,100.5,38.06
68.0,28.0,312.1,23.0,2005-09-16 12:00:00,38.95,102.11,101.8,38.78
68.0,28.0,305.2,42.0,2005-09-16 18:00:00,32.05,89.69,90.9,32.72
68.0,28.0,302.8,53.0,2005-09-17 00:00:00,29.65,85.37,87.8,31.0
68.0,28.0,312.7,28.0,2005-09-17 06:00:00,39.55,103.19,106.6,41.44
68.0,28.0,314.5,20.0,2005-09-17 12:00:00,41.35,106.43,106.4,41.33
68.0,28.0,306.7,37.0,2005-09-17 18:00:00,33.55,92.39,93.2,34.0
68.0,28.0,302.3,57.0,2005-09-18 00:00:00,29.15,84.47,87.5,30.83
68.0,28.0,315.6,26.0,2005-09-18 06:00:00,42.45,108.41,114.7,45.94
68.0,28.0,313.7,25.0,2005-09-18 12:00:00,40.55,104.99,107.6,42.0
68.0,28.0,306.0,45.0,2005-09-18 18:00:00,32.85,91.13,94.4,34.67
68.0,28.0,303.0,59.0,2005-09-19 00:00:00,29.85,85.73,90.2,32.33
68.0,28.0,311.0,36.0,2005-09-19 06:00:00,37.85,100.13,106.5,41.39
68.0,28.0,312.3,27.0,2005-09-19 12:00:00,39.15,102.47,104.7,40.39
68.0,28.0,305.2,42.0,2005-09-19 18:00:00,32.05,89.69,90.9,32.72
68.0,28.0,302.8,50.0,2005-09-20 00:00:00,29.65,85.37,87.0,30.56
68.0,28.0,316.1,23.0,2005-09-20 06:00:00,42.95,109.31,113.5,45.28
68.0,28.0,314.3,19.0,2005-09-20 12:00:00,41.15,106.07,105.2,40.67
68.0,28.0,305.5,33.0,2005-09-20 18:00:00,32.35,90.23,88.9,31.61
68.0,28.0,302.9,34.0,2005-09-21 00:00:00,29.75,85.55,83.9,28.83
68.0,28.0,314.6,13.0,2005-09-21 06:00:00,41.45,106.61,102.5,39.17
68.0,28.0,314.4,5.0,2005-09-21 12:00:00,41.25,106.25,98.0,36.67
68.0,28.0,303.8,9.0,2005-09-21 18:00:00,30.65,87.17,82.9,28.28
68.0,28.0,300.4,20.0,2005-09-22 00:00:00,27.25,81.05,79.8,26.56
68.0,28.0,313.3,14.0,2005-09-22 06:00:00,40.15,104.27,100.3,37.94
68.0,28.0,313.7,10.0,2005-09-22 12:00:00,40.55,104.99,99.1,37.28
68.0,28.0,302.5,20.0,2005-09-22 18:00:00,29.35,84.83,81.9,27.72
68.0,28.0,301.9,27.0,2005-09-23 00:00:00,28.75,83.75,81.5,27.5
68.0,28.0,312.8,22.0,2005-09-23 06:00:00,39.65,103.37,103.1,39.5
68.0,28.0,313.1,14.0,2005-09-23 12:00:00,39.95,103.91,99.9,37.72
68.0,28.0,302.7,34.0,2005-09-23 18:00:00,29.55,85.19,83.5,28.61
68.0,28.0,302.4,30.0,2005-09-24 00:00:00,29.25,84.65,82.6,28.11
68.0,28.0,313.0,23.0,2005-09-24 06:00:00,39.85,103.73,104.2,40.11
68.0,28.0,313.0,17.0,2005-09-24 12:00:00,39.85,103.73,101.0,38.33
68.0,28.0,303.6,36.0,2005-09-24 18:00:00,30.45,86.81,85.5,29.72
68.0,28.0,301.7,32.0,2005-09-25 00:00:00,28.55,83.39,81.7,27.61
68.0,28.0,314.3,11.0,2005-09-25 06:00:00,41.15,106.07,100.7,38.17
68.0,28.0,311.8,12.0,2005-09-25 12:00:00,38.65,101.57,96.5,35.83
68.0,28.0,302.1,25.0,2005-09-25 18:00:00,28.95,84.11,81.7,27.61
68.0,28.0,299.2,36.0,2005-09-26 00:00:00,26.05,78.89,78.2,25.67
68.0,28.0,312.4,16.0,2005-09-26 06:00:00,39.25,102.65,99.2,37.33
68.0,28.0,312.1,11.0,2005-09-26 12:00:00,38.95,102.11,96.6,35.89
68.0,28.0,302.1,27.0,2005-09-26 18:00:00,28.95,84.11,81.8,27.67
68.0,28.0,298.0,46.0,2005-09-27 00:00:00,24.85,76.73,76.3,24.61
68.0,28.0,311.9,20.0,2005-09-27 06:00:00,38.75,101.75,99.8,37.67
68.0,28.0,311.4,17.0,2005-09-27 12:00:00,38.25,100.85,97.4,36.33
68.0,28.0,301.0,30.0,2005-09-27 18:00:00,27.85,82.13,80.6,27.0
68.0,28.0,298.3,35.0,2005-09-28 00:00:00,25.15,77.27,76.3,24.61
68.0,28.0,311.5,18.0,2005-09-28 06:00:00,38.35,101.03,98.0,36.67
68.0,28.0,311.6,16.0,2005-09-28 12:00:00,38.45,101.21,97.5,36.39
68.0,28.0,300.5,27.0,2005-09-28 18:00:00,27.35,81.23,79.8,26.56
68.0,28.0,298.8,33.0,2005-09-29 00:00:00,25.65,78.17,77.2,25.11
68.0,28.0,313.3,14.0,2005-09-29 06:00:00,40.15,104.27,100.3,37.94
68.0,28.0,310.3,15.0,2005-09-29 12:00:00,37.15,98.87,94.6,34.78
68.0,28.0,302.0,24.0,2005-09-29 18:00:00,28.85,83.93,81.5,27.5
68.0,28.0,297.8,35.0,2005-09-30 00:00:00,24.65,76.37,75.4,24.11
68.0,28.0,312.7,14.0,2005-09-30 06:00:00,39.55,103.19,99.1,37.28
68.0,28.0,311.0,12.0,2005-09-30 12:00:00,37.85,100.13,95.0,35.0
68.0,28.0,301.9,24.0,2005-09-30 18:00:00,28.75,83.75,81.3,27.39
68.0,28.0,297.9,44.0,2005-10-01 00:00:00,24.75,76.55,76.0,24.44
68.0,28.0,312.0,18.0,2005-10-01 06:00:00,38.85,101.93,99.1,37.28
68.0,28.0,310.6,15.0,2005-10-01 12:00:00,37.45,99.41,95.2,35.11
68.0,28.0,302.7,26.0,2005-10-01 18:00:00,29.55,85.19,82.6,28.11
68.0,28.0,298.1,50.0,2005-10-02 00:00:00,24.95,76.91,76.7,24.83
68.0,28.0,311.1,21.0,2005-10-02 06:00:00,37.95,100.31,98.3,36.83
68.0,28.0,309.9,16.0,2005-10-02 12:00:00,36.75,98.15,94.1,34.5
68.0,28.0,302.7,24.0,2005-10-02 18:00:00,29.55,85.19,82.4,28.0
68.0,28.0,297.8,41.0,2005-10-03 00:00:00,24.65,76.37,75.6,24.22
68.0,28.0,309.9,22.0,2005-10-03 06:00:00,36.75,98.15,95.8,35.44
68.0,28.0,309.3,19.0,2005-10-03 12:00:00,36.15,97.07,93.6,34.22
68.0,28.0,301.6,33.0,2005-10-03 18:00:00,28.45,83.21,81.7,27.61
68.0,28.0,297.8,47.0,2005-10-04 00:00:00,24.65,76.37,75.9,24.39
68.0,28.0,308.7,29.0,2005-10-04 06:00:00,35.55,95.99,95.5,35.28
68.0,28.0,309.4,25.0,2005-10-04 12:00:00,36.25,97.25,95.7,35.39
68.0,28.0,301.0,37.0,2005-10-04 18:00:00,27.85,82.13,81.2,27.33
68.0,28.0,297.7,49.0,2005-10-05 00:00:00,24.55,76.19,75.8,24.33
68.0,28.0,310.5,24.0,2005-10-05 06:00:00,37.35,99.23,98.1,36.72
68.0,28.0,309.7,22.0,2005-10-05 12:00:00,36.55,97.79,95.4,35.22
68.0,28.0,301.3,32.0,2005-10-05 18:00:00,28.15,82.67,81.1,27.28
68.0,28.0,297.4,41.0,2005-10-06 00:00:00,24.25,75.65,74.8,23.78
68.0,28.0,311.1,20.0,2005-10-06 06:00:00,37.95,100.31,97.9,36.61
68.0,28.0,308.8,18.0,2005-10-06 12:00:00,35.65,96.17,92.4,33.56
68.0,28.0,301.5,27.0,2005-10-06 18:00:00,28.35,83.03,81.0,27.22
68.0,28.0,298.1,38.0,2005-10-07 00:00:00,24.95,76.91,76.1,24.5
68.0,28.0,310.9,22.0,2005-10-07 06:00:00,37.75,99.95,98.2,36.78
68.0,28.0,309.0,25.0,2005-10-07 12:00:00,35.85,96.53,94.7,34.83
68.0,28.0,301.9,27.0,2005-10-07 18:00:00,28.75,83.75,81.5,27.5
68.0,28.0,297.9,35.0,2005-10-08 00:00:00,24.75,76.55,75.6,24.22
68.0,28.0,312.2,18.0,2005-10-08 06:00:00,39.05,102.29,99.6,37.56
68.0,28.0,309.4,19.0,2005-10-08 12:00:00,36.25,97.25,93.8,34.33
68.0,28.0,302.1,30.0,2005-10-08 18:00:00,28.95,84.11,82.1,27.83
68.0,28.0,298.2,39.0,2005-10-09 00:00:00,25.05,77.09,76.3,24.61
68.0,28.0,309.7,22.0,2005-10-09 06:00:00,36.55,97.79,95.4,35.22
68.0,28.0,308.6,19.0,2005-10-09 12:00:00,35.45,95.81,92.2,33.44
68.0,28.0,301.0,28.0,2005-10-09 18:00:00,27.85,82.13,80.4,26.89
68.0,28.0,299.6,27.0,2005-10-10 00:00:00,26.45,79.61,78.5,25.83
68.0,28.0,311.4,14.0,2005-10-10 06:00:00,38.25,100.85,96.5,35.83
68.0,28.0,308.1,21.0,2005-10-10 12:00:00,34.95,94.91,91.6,33.11
68.0,28.0,300.0,29.0,2005-10-10 18:00:00,26.85,80.33,79.4,26.33
68.0,28.0,298.7,27.0,2005-10-11 00:00:00,25.55,77.99,76.8,24.89
68.0,28.0,311.3,15.0,2005-10-11 06:00:00,38.15,100.67,96.6,35.89
68.0,28.0,307.6,20.0,2005-10-11 12:00:00,34.45,94.01,90.4,32.44
68.0,28.0,302.0,25.0,2005-10-11 18:00:00,28.85,83.93,81.5,27.5
68.0,28.0,299.2,24.0,2005-10-12 00:00:00,26.05,78.89,77.6,25.33
68.0,28.0,309.5,12.0,2005-10-12 06:00:00,36.35,97.43,92.4,33.56
68.0,28.0,306.7,21.0,2005-10-12 12:00:00,33.55,92.39,88.8,31.56
68.0,28.0,299.5,29.0,2005-10-12 18:00:00,26.35,79.43,78.4,25.78
68.0,28.0,297.7,26.0,2005-10-13 00:00:00,24.55,76.19,74.7,23.72
68.0,28.0,308.8,13.0,2005-10-13 06:00:00,35.65,96.17,91.5,33.06
68.0,28.0,306.8,18.0,2005-10-13 12:00:00,33.65,92.57,88.6,31.44
68.0,28.0,300.3,22.0,2005-10-13 18:00:00,27.15,80.87,79.7,26.5
68.0,28.0,297.8,19.0,2005-10-14 00:00:00,24.65,76.37,74.6,23.67
68.0,28.0,309.0,9.0,2005-10-14 06:00:00,35.85,96.53,90.5,32.5
68.0,28.0,306.1,16.0,2005-10-14 12:00:00,32.95,91.31,87.2,30.67
68.0,28.0,299.2,23.0,2005-10-14 18:00:00,26.05,78.89,77.6,25.33
68.0,28.0,295.9,24.0,2005-10-15 00:00:00,22.75,72.95,71.1,21.72
68.0,28.0,308.3,10.0,2005-10-15 06:00:00,35.15,95.27,89.7,32.06
68.0,28.0,306.0,11.0,2005-10-15 12:00:00,32.85,91.13,86.4,30.22
68.0,28.0,299.4,13.0,2005-10-15 18:00:00,26.25,79.25,77.5,25.28
68.0,28.0,296.0,16.0,2005-10-16 00:00:00,22.85,73.13,70.9,21.61
68.0,28.0,307.6,7.0,2005-10-16 06:00:00,34.45,94.01,87.9,31.06
68.0,28.0,305.5,8.0,2005-10-16 12:00:00,32.35,90.23,85.1,29.5
68.0,28.0,298.5,8.0,2005-10-16 18:00:00,25.35,77.63,75.5,24.17
68.0,28.0,295.1,15.0,2005-10-17 00:00:00,21.95,71.51,69.1,20.61
68.0,28.0,305.8,14.0,2005-10-17 06:00:00,32.65,90.77,86.6,30.33
68.0,28.0,303.9,17.0,2005-10-17 12:00:00,30.75,87.35,83.8,28.78
68.0,28.0,295.8,26.0,2005-10-17 18:00:00,22.65,72.77,71.0,21.67
68.0,28.0,294.8,23.0,2005-10-18 00:00:00,21.65,70.97,68.8,20.44
68.0,28.0,306.7,10.0,2005-10-18 06:00:00,33.55,92.39,87.2,30.67
68.0,28.0,303.6,11.0,2005-10-18 12:00:00,30.45,86.81,82.9,28.28
68.0,28.0,297.7,15.0,2005-10-18 18:00:00,24.55,76.19,74.2,23.44
68.0,28.0,294.4,18.0,2005-10-19 00:00:00,21.25,70.25,67.8,19.89
68.0,28.0,308.0,11.0,2005-10-19 06:00:00,34.85,94.73,89.5,31.94
68.0,28.0,303.6,14.0,2005-10-19 12:00:00,30.45,86.81,83.3,28.5
68.0,28.0,297.1,18.0,2005-10-19 18:00:00,23.95,75.11,73.2,22.89
68.0,28.0,295.4,22.0,2005-10-20 00:00:00,22.25,72.05,70.0,21.11
68.0,28.0,309.1,11.0,2005-10-20 06:00:00,35.95,96.71,91.3,32.94
68.0,28.0,304.1,22.0,2005-10-20 12:00:00,30.95,87.71,84.4,29.11
68.0,28.0,297.9,26.0,2005-10-20 18:00:00,24.75,76.55,75.1,23.94
68.0,28.0,295.3,31.0,2005-10-21 00:00:00,22.15,71.87,70.2,21.22
68.0,28.0,307.4,14.0,2005-10-21 06:00:00,34.25,93.65,89.2,31.78
68.0,28.0,303.7,17.0,2005-10-21 12:00:00,30.55,86.99,83.5,28.61
68.0,28.0,297.7,22.0,2005-10-21 18:00:00,24.55,76.19,74.5,23.61
68.0,28.0,295.1,26.0,2005-10-22 00:00:00,21.95,71.51,69.6,20.89
68.0,28.0,309.4,12.0,2005-10-22 06:00:00,36.25,97.25,92.2,33.44
68.0,28.0,304.3,21.0,2005-10-22 12:00:00,31.15,88.07,84.7,29.28
68.0,28.0,296.7,23.0,2005-10-22 18:00:00,23.55,74.39,72.6,22.56
68.0,28.0,295.9,22.0,2005-10-23 00:00:00,22.75,72.95,71.0,21.67
68.0,28.0,308.0,10.0,2005-10-23 06:00:00,34.85,94.73,89.2,31.78
68.0,28.0,303.5,22.0,2005-10-23 12:00:00,30.35,86.63,83.5,28.61
68.0,28.0,297.1,19.0,2005-10-23 18:00:00,23.95,75.11,73.2,22.89
68.0,28.0,294.2,21.0,2005-10-24 00:00:00,21.05,69.89,67.6,19.78
68.0,28.0,307.7,10.0,2005-10-24 06:00:00,34.55,94.19,88.8,31.56
68.0,28.0,303.7,22.0,2005-10-24 12:00:00,30.55,86.99,83.8,28.78
68.0,28.0,297.7,23.0,2005-10-24 18:00:00,24.55,76.19,74.6,23.67
68.0,28.0,295.6,22.0,2005-10-25 00:00:00,22.45,72.41,70.4,21.33
68.0,28.0,307.0,11.0,2005-10-25 06:00:00,33.85,92.93,87.9,31.06
68.0,28.0,303.5,16.0,2005-10-25 12:00:00,30.35,86.63,83.2,28.44
68.0,28.0,298.6,21.0,2005-10-25 18:00:00,25.45,77.81,76.3,24.61
68.0,28.0,296.0,20.0,2005-10-26 00:00:00,22.85,73.13,71.1,21.72
68.0,28.0,306.2,8.0,2005-10-26 06:00:00,33.05,91.49,86.1,30.06
68.0,28.0,302.4,20.0,2005-10-26 12:00:00,29.25,84.65,81.8,27.67
68.0,28.0,297.5,21.0,2005-10-26 18:00:00,24.35,75.83,74.1,23.39
68.0,28.0,294.8,20.0,2005-10-27 00:00:00,21.65,70.97,68.7,20.39
68.0,28.0,304.4,11.0,2005-10-27 06:00:00,31.25,88.25,84.1,28.94
68.0,28.0,302.5,13.0,2005-10-27 12:00:00,29.35,84.83,81.7,27.61
68.0,28.0,295.4,18.0,2005-10-27 18:00:00,22.25,72.05,69.8,21.0
68.0,28.0,295.2,11.0,2005-10-28 00:00:00,22.05,71.69,69.1,20.61
68.0,28.0,305.4,5.0,2005-10-28 06:00:00,32.25,90.05,84.5,29.17
68.0,28.0,301.2,13.0,2005-10-28 12:00:00,28.05,82.49,80.0,26.67
68.0,28.0,295.6,16.0,2005-10-28 18:00:00,22.45,72.41,70.1,21.17
68.0,28.0,294.4,11.0,2005-10-29 00:00:00,21.25,70.25,67.5,19.72
68.0,28.0,306.9,5.0,2005-10-29 06:00:00,33.75,92.75,86.5,30.28
68.0,28.0,301.5,12.0,2005-10-29 12:00:00,28.35,83.03,80.2,26.78
68.0,28.0,296.5,10.0,2005-10-29 18:00:00,23.35,74.03,71.6,22.0
68.0,28.0,294.1,13.0,2005-10-30 00:00:00,20.95,69.71,67.0,19.44
68.0,28.0,306.3,7.0,2005-10-30 06:00:00,33.15,91.67,86.0,30.0
68.0,28.0,302.7,10.0,2005-10-30 12:00:00,29.55,85.19,81.5,27.5
68.0,28.0,298.9,11.0,2005-10-30 18:00:00,25.75,78.35,76.4,24.67
68.0,28.0,295.0,14.0,2005-10-31 00:00:00,21.85,71.33,68.8,20.44
68.0,28.0,306.7,7.0,2005-10-31 06:00:00,33.55,92.39,86.6,30.33
68.0,28.0,301.9,12.0,2005-10-31 12:00:00,28.75,83.75,80.8,27.11
68.0,28.0,297.3,13.0,2005-10-31 18:00:00,24.15,75.47,73.3,22.94
68.0,28.0,292.2,18.0,2005-11-01 00:00:00,19.05,66.29,63.5,17.5
68.0,28.0,303.5,10.0,2005-11-01 06:00:00,30.35,86.63,82.6,28.11
68.0,28.0,301.6,12.0,2005-11-01 12:00:00,28.45,83.21,80.4,26.89
68.0,28.0,294.7,15.0,2005-11-01 18:00:00,21.55,70.79,68.3,20.17
68.0,28.0,291.9,19.0,2005-11-02 00:00:00,18.75,65.75,62.9,17.17
68.0,28.0,302.2,13.0,2005-11-02 06:00:00,29.05,84.29,81.3,27.39
68.0,28.0,300.3,15.0,2005-11-02 12:00:00,27.15,80.87,79.4,26.33
68.0,28.0,294.9,19.0,2005-11-02 18:00:00,21.75,71.15,68.9,20.5
68.0,28.0,291.7,24.0,2005-11-03 00:00:00,18.55,65.39,62.8,17.11
68.0,28.0,303.1,15.0,2005-11-03 06:00:00,29.95,85.91,82.6,28.11
68.0,28.0,301.2,19.0,2005-11-03 12:00:00,28.05,82.49,80.2,26.78
68.0,28.0,294.3,23.0,2005-11-03 18:00:00,21.15,70.07,67.9,19.94
68.0,28.0,293.6,21.0,2005-11-04 00:00:00,20.45,68.81,66.4,19.11
68.0,28.0,303.9,14.0,2005-11-04 06:00:00,30.75,87.35,83.7,28.72
68.0,28.0,299.9,22.0,2005-11-04 12:00:00,26.75,80.15,78.9,26.06
68.0,28.0,294.5,30.0,2005-11-04 18:00:00,21.35,70.43,68.6,20.33
68.0,28.0,293.5,31.0,2005-11-05 00:00:00,20.35,68.63,66.6,19.22
68.0,28.0,302.9,17.0,2005-11-05 06:00:00,29.75,85.55,82.3,27.94
68.0,28.0,300.4,22.0,2005-11-05 12:00:00,27.25,81.05,79.9,26.61
68.0,28.0,295.2,29.0,2005-11-05 18:00:00,22.05,71.69,69.9,21.06
68.0,28.0,293.7,28.0,2005-11-06 00:00:00,20.55,68.99,66.9,19.39
68.0,28.0,303.3,15.0,2005-11-06 06:00:00,30.15,86.27,82.9,28.28
68.0,28.0,299.7,20.0,2005-11-06 12:00:00,26.55,79.79,78.4,25.78
68.0,28.0,295.1,25.0,2005-11-06 18:00:00,21.95,71.51,69.5,20.83
68.0,28.0,292.8,27.0,2005-11-07 00:00:00,19.65,67.37,65.1,18.39
68.0,28.0,303.5,14.0,2005-11-07 06:00:00,30.35,86.63,83.1,28.39
68.0,28.0,299.2,25.0,2005-11-07 12:00:00,26.05,78.89,77.7,25.39
68.0,28.0,294.8,27.0,2005-11-07 18:00:00,21.65,70.97,69.0,20.56
