longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,303.56,16.2,2010-11-07 06:00:00,30.41,86.74,83.3,28.5
68.0,26.0,302.06,17.1,2010-11-07 12:00:00,28.91,84.04,81.2,27.33
68.0,26.0,294.72,27.6,2010-11-07 18:00:00,21.57,70.83,68.9,20.5
68.0,26.0,292.09,34.7,2010-11-08 00:00:00,18.94,66.09,64.0,17.78
68.0,26.0,302.87,17.9,2010-11-08 06:00:00,29.72,85.5,82.3,27.94
68.0,26.0,301.83,16.4,2010-11-08 12:00:00,28.68,83.62,80.9,27.17
68.0,26.0,292.99,29.5,2010-11-08 18:00:00,19.84,67.71,65.6,18.67
68.0,26.0,292.15,29.5,2010-11-09 00:00:00,19.0,66.2,63.9,17.72
68.0,26.0,302.22,17.1,2010-11-09 06:00:00,29.07,84.33,81.4,27.44
68.0,26.0,302.23,18.9,2010-11-09 12:00:00,29.08,84.34,81.5,27.5
68.0,26.0,294.54,31.0,2010-11-09 18:00:00,21.39,70.5,68.7,20.39
68.0,26.0,292.17,27.4,2010-11-10 00:00:00,19.02,66.24,63.9,17.72
68.0,26.0,302.77,13.9,2010-11-10 06:00:00,29.62,85.32,82.1,27.83
68.0,26.0,291.84,30.0,2010-11-11 00:00:00,18.69,65.64,63.3,17.39
68.0,26.0,304.23,19.7,2010-11-11 06:00:00,31.08,87.94,84.4,29.11
68.0,26.0,302.9,26.5,2010-11-11 12:00:00,29.75,85.55,83.0,28.33
68.0,26.0,297.33,65.6,2010-11-11 18:00:00,24.18,75.52,75.9,24.39
68.0,26.0,293.73,90.9,2010-11-12 00:00:00,20.58,69.04,69.9,21.06
68.0,26.0,302.84,32.5,2010-11-12 06:00:00,29.69,85.44,83.6,28.67
68.0,26.0,302.3,20.2,2010-11-12 12:00:00,29.15,84.47,81.6,27.56
68.0,26.0,295.53,13.3,2010-11-12 18:00:00,22.38,72.28,69.8,21.0
68.0,26.0,292.05,29.5,2010-11-13 00:00:00,18.9,66.02,63.7,17.61
68.0,26.0,302.38,18.8,2010-11-13 06:00:00,29.23,84.61,81.7,27.61
68.0,26.0,300.89,16.9,2010-11-13 12:00:00,27.74,81.93,79.7,26.5
68.0,26.0,294.39,26.4,2010-11-13 18:00:00,21.24,70.23,68.2,20.11
68.0,26.0,292.08,23.6,2010-11-14 00:00:00,18.93,66.07,63.5,17.5
68.0,26.0,301.88,19.5,2010-11-14 06:00:00,28.73,83.71,81.0,27.22
68.0,26.0,300.56,18.9,2010-11-14 12:00:00,27.41,81.34,79.4,26.33
68.0,26.0,294.06,27.1,2010-11-14 18:00:00,20.91,69.64,67.6,19.78
68.0,26.0,291.41,29.7,2010-11-15 00:00:00,18.26,64.87,62.5,16.94
68.0,26.0,300.91,18.5,2010-11-15 06:00:00,27.76,81.97,79.8,26.56
68.0,26.0,300.28,22.0,2010-11-15 12:00:00,27.13,80.83,79.6,26.44
68.0,26.0,293.47,31.1,2010-11-15 18:00:00,20.32,68.58,66.6,19.22
68.0,26.0,290.95,34.0,2010-11-16 00:00:00,17.8,64.04,61.7,16.5
68.0,26.0,299.83,17.6,2010-11-16 06:00:00,26.68,80.02,78.5,25.83
68.0,26.0,298.9,18.0,2010-11-16 12:00:00,25.75,78.35,76.7,24.83
68.0,26.0,292.18,24.3,2010-11-16 18:00:00,19.03,66.25,63.7,17.61
68.0,26.0,289.63,19.2,2010-11-17 00:00:00,16.48,61.66,58.4,14.67
68.0,26.0,299.45,9.4,2010-11-17 06:00:00,26.3,79.34,77.4,25.22
68.0,26.0,298.26,17.0,2010-11-17 12:00:00,25.11,77.2,75.4,24.11
68.0,26.0,292.26,24.0,2010-11-17 18:00:00,19.11,66.4,63.9,17.72
68.0,26.0,289.94,26.2,2010-11-18 00:00:00,16.79,62.22,59.4,15.22
68.0,26.0,300.6,15.4,2010-11-18 06:00:00,27.45,81.41,80.0,26.67
68.0,26.0,296.61,20.5,2010-11-18 12:00:00,23.46,74.23,72.3,22.39
68.0,26.0,290.24,29.0,2010-11-18 18:00:00,17.09,62.76,60.1,15.61
68.0,26.0,287.7,35.9,2010-11-19 00:00:00,14.55,58.19,55.4,13.0
68.0,26.0,301.22,14.0,2010-11-19 06:00:00,28.07,82.53,80.0,26.67
68.0,26.0,296.25,17.3,2010-11-19 12:00:00,23.1,73.58,71.5,21.94
68.0,26.0,289.76,25.2,2010-11-19 18:00:00,16.61,61.9,59.0,15.0
68.0,26.0,287.33,28.6,2010-11-20 00:00:00,14.18,57.52,54.3,12.39
68.0,26.0,301.0,12.9,2010-11-20 06:00:00,27.85,82.13,79.7,26.5
68.0,26.0,297.49,14.9,2010-11-20 12:00:00,24.34,75.81,73.8,23.22
68.0,26.0,289.5,24.9,2010-11-20 18:00:00,16.35,61.43,58.4,14.67
68.0,26.0,286.83,29.4,2010-11-21 00:00:00,13.68,56.62,53.4,11.89
68.0,26.0,300.97,12.8,2010-11-21 06:00:00,27.82,82.08,79.7,26.5
68.0,26.0,299.18,15.4,2010-11-21 12:00:00,26.03,78.85,77.2,25.11
68.0,26.0,290.94,23.2,2010-11-21 18:00:00,17.79,64.02,61.2,16.22
68.0,26.0,288.32,26.4,2010-11-22 00:00:00,15.17,59.31,56.2,13.44
68.0,26.0,299.36,13.4,2010-11-22 06:00:00,26.21,79.18,77.4,25.22
68.0,26.0,297.76,14.2,2010-11-22 12:00:00,24.61,76.3,74.3,23.5
68.0,26.0,289.95,37.1,2010-11-22 18:00:00,16.8,62.24,59.9,15.5
68.0,26.0,288.46,27.2,2010-11-23 00:00:00,15.31,59.56,56.5,13.61
68.0,26.0,297.8,18.1,2010-11-23 06:00:00,24.65,76.37,74.6,23.67
68.0,26.0,297.74,26.8,2010-11-23 12:00:00,24.59,76.26,74.8,23.78
68.0,26.0,291.32,30.7,2010-11-23 18:00:00,18.17,64.71,62.3,16.83
68.0,26.0,288.82,23.000002,2010-11-24 00:00:00,15.67,60.21,57.0,13.89
68.0,26.0,298.09,18.2,2010-11-24 06:00:00,24.94,76.89,75.1,23.94
68.0,26.0,297.87,24.0,2010-11-24 12:00:00,24.72,76.5,75.0,23.89
68.0,26.0,291.49,35.8,2010-11-24 18:00:00,18.34,65.01,62.9,17.17
68.0,26.0,289.73,39.9,2010-11-25 00:00:00,16.58,61.84,59.6,15.33
68.0,26.0,299.56,20.3,2010-11-25 06:00:00,26.41,79.54,78.1,25.61
68.0,26.0,295.87,22.7,2010-11-25 12:00:00,22.72,72.9,71.0,21.67
68.0,26.0,289.45,32.3,2010-11-25 18:00:00,16.3,61.34,58.7,14.83
68.0,26.0,287.16,32.4,2010-11-26 00:00:00,14.01,57.22,54.2,12.33
68.0,26.0,300.05,17.3,2010-11-26 06:00:00,26.9,80.42,79.0,26.11
68.0,26.0,295.66,16.6,2010-11-26 12:00:00,22.51,72.52,70.3,21.28
68.0,26.0,288.46,26.6,2010-11-26 18:00:00,15.31,59.56,56.5,13.61
68.0,26.0,285.72,33.7,2010-11-27 00:00:00,12.57,54.63,51.4,10.78
68.0,26.0,299.09,15.7,2010-11-27 06:00:00,25.94,78.69,77.0,25.0
68.0,26.0,297.02,16.5,2010-11-27 12:00:00,23.87,74.97,72.9,22.72
68.0,26.0,288.56,27.6,2010-11-27 18:00:00,15.41,59.74,56.7,13.72
68.0,26.0,285.7,29.0,2010-11-28 00:00:00,12.55,54.59,51.1,10.61
68.0,26.0,298.6,13.4,2010-11-28 06:00:00,25.45,77.81,75.9,24.39
68.0,26.0,295.52,14.5,2010-11-28 12:00:00,22.37,72.27,69.9,21.06
68.0,26.0,287.68,24.0,2010-11-28 18:00:00,14.53,58.15,54.8,12.67
68.0,26.0,286.38,22.2,2010-11-29 00:00:00,13.23,55.81,52.1,11.17
68.0,26.0,298.1,10.3,2010-11-29 06:00:00,24.95,76.91,74.8,23.78
68.0,26.0,294.59,11.0,2010-11-29 12:00:00,21.44,70.59,67.9,19.94
68.0,26.0,287.68,17.8,2010-11-29 18:00:00,14.53,58.15,54.5,12.5
68.0,26.0,283.82,21.6,2010-11-30 00:00:00,10.67,51.21,47.0,8.33
68.0,26.0,298.81,9.2,2010-11-30 06:00:00,25.66,78.19,76.1,24.5
68.0,26.0,295.62,10.4,2010-11-30 12:00:00,22.47,72.45,69.9,21.06
68.0,26.0,287.49,18.8,2010-11-30 18:00:00,14.34,57.81,54.2,12.33
68.0,26.0,284.54,28.7,2010-12-01 00:00:00,11.39,52.5,48.8,9.33
68.0,26.0,297.27,14.3,2010-12-01 06:00:00,24.12,75.42,73.3,22.94
68.0,26.0,294.01,13.0,2010-12-01 12:00:00,20.86,69.55,66.8,19.33
68.0,26.0,285.6,25.3,2010-12-01 18:00:00,12.45,54.41,50.7,10.39
68.0,26.0,284.09,28.3,2010-12-02 00:00:00,10.94,51.69,47.9,8.83
68.0,26.0,296.74,10.4,2010-12-02 06:00:00,23.59,74.46,72.1,22.28
68.0,26.0,294.03,10.0,2010-12-02 12:00:00,20.88,69.58,66.7,19.28
68.0,26.0,287.67,12.9,2010-12-02 18:00:00,14.52,58.14,54.3,12.39
68.0,26.0,285.37,13.7,2010-12-03 00:00:00,12.22,54.0,49.7,9.83
68.0,26.0,296.15,9.7,2010-12-03 06:00:00,23.0,73.4,70.9,21.61
68.0,26.0,293.79,12.0,2010-12-03 12:00:00,20.64,69.15,66.3,19.06
68.0,26.0,286.59,20.3,2010-12-03 18:00:00,13.44,56.19,52.5,11.39
68.0,26.0,284.45,25.3,2010-12-04 00:00:00,11.3,52.34,48.5,9.17
68.0,26.0,296.16,13.0,2010-12-04 06:00:00,23.01,73.42,71.1,21.72
68.0,26.0,294.12,13.8,2010-12-04 12:00:00,20.97,69.75,67.1,19.5
68.0,26.0,286.36,25.4,2010-12-04 18:00:00,13.21,55.78,52.3,11.28
68.0,26.0,286.19,26.4,2010-12-05 00:00:00,13.04,55.47,52.0,11.11
68.0,26.0,296.09,15.7,2010-12-05 06:00:00,22.94,73.29,71.1,21.72
68.0,26.0,294.31,18.8,2010-12-05 12:00:00,21.16,70.09,67.7,19.83
68.0,26.0,286.36,29.8,2010-12-05 18:00:00,13.21,55.78,52.5,11.39
68.0,26.0,285.74,31.1,2010-12-06 00:00:00,12.59,54.66,51.3,10.72
68.0,26.0,295.67,17.7,2010-12-06 06:00:00,22.52,72.54,70.3,21.28
68.0,26.0,293.82,19.1,2010-12-06 12:00:00,20.67,69.21,66.7,19.28
68.0,26.0,287.89,29.5,2010-12-06 18:00:00,14.74,58.53,55.5,13.06
68.0,26.0,285.45,38.2,2010-12-07 00:00:00,12.3,54.14,51.0,10.56
68.0,26.0,294.6,22.2,2010-12-07 06:00:00,21.45,70.61,68.4,20.22
68.0,26.0,293.89,25.3,2010-12-07 12:00:00,20.74,69.33,67.2,19.56
68.0,26.0,287.46,39.4,2010-12-07 18:00:00,14.31,57.76,55.1,12.83
68.0,26.0,284.99,47.2,2010-12-08 00:00:00,11.84,53.31,50.6,10.33
68.0,26.0,294.94,26.0,2010-12-08 06:00:00,21.79,71.22,69.3,20.72
68.0,26.0,291.85,27.1,2010-12-08 12:00:00,18.7,65.66,63.2,17.33
68.0,26.0,285.79,41.1,2010-12-08 18:00:00,12.64,54.75,51.9,11.06
68.0,26.0,284.54,40.3,2010-12-09 00:00:00,11.39,52.5,49.3,9.61
68.0,26.0,294.5,11.2,2010-12-09 06:00:00,21.35,70.43,67.7,19.83
68.0,26.0,290.81,8.9,2010-12-09 12:00:00,17.66,63.79,60.3,15.72
68.0,26.0,285.37,12.0,2010-12-09 18:00:00,12.22,54.0,49.7,9.83
68.0,26.0,282.14,13.2,2010-12-10 00:00:00,8.99,48.18,43.3,6.28
68.0,26.0,295.07,6.8,2010-12-10 06:00:00,21.92,71.46,68.6,20.33
68.0,26.0,290.25,10.9,2010-12-10 12:00:00,17.1,62.78,59.3,15.17
68.0,26.0,285.4,11.1,2010-12-10 18:00:00,12.25,54.05,49.7,9.83
68.0,26.0,282.26,18.0,2010-12-11 00:00:00,9.11,48.4,43.8,6.56
68.0,26.0,295.87,8.8,2010-12-11 06:00:00,22.72,72.9,70.3,21.28
68.0,26.0,292.15,11.1,2010-12-11 12:00:00,19.0,66.2,63.0,17.22
68.0,26.0,285.46,22.9,2010-12-11 18:00:00,12.31,54.16,50.4,10.22
68.0,26.0,283.24,38.3,2010-12-12 00:00:00,10.09,50.16,46.7,8.17
68.0,26.0,295.73,15.4,2010-12-12 06:00:00,22.58,72.64,70.3,21.28
68.0,26.0,293.23,14.0,2010-12-12 12:00:00,20.08,68.14,65.3,18.5
68.0,26.0,286.56,29.7,2010-12-12 18:00:00,13.41,56.14,52.8,11.56
68.0,26.0,284.94,37.2,2010-12-13 00:00:00,11.79,53.22,50.0,10.0
68.0,26.0,296.45,16.2,2010-12-13 06:00:00,23.3,73.94,71.8,22.11
68.0,26.0,294.24,13.7,2010-12-13 12:00:00,21.09,69.96,67.3,19.61
68.0,26.0,286.76,22.4,2010-12-13 18:00:00,13.61,56.5,52.9,11.61
68.0,26.0,284.01,24.9,2010-12-14 00:00:00,10.86,51.55,47.6,8.67
68.0,26.0,295.38,11.6,2010-12-14 06:00:00,22.23,72.01,69.5,20.83
68.0,26.0,293.78,12.7,2010-12-14 12:00:00,20.63,69.13,66.3,19.06
68.0,26.0,285.32,25.7,2010-12-14 18:00:00,12.17,53.91,50.2,10.11
68.0,26.0,284.13,28.0,2010-12-15 00:00:00,10.98,51.76,48.0,8.89
68.0,26.0,296.75,13.4,2010-12-15 06:00:00,23.6,74.48,72.3,22.39
68.0,26.0,293.1,18.7,2010-12-15 12:00:00,19.95,67.91,65.3,18.5
68.0,26.0,286.13,28.4,2010-12-15 18:00:00,12.98,55.36,51.9,11.06
68.0,26.0,284.04,42.9,2010-12-16 00:00:00,10.89,51.6,48.5,9.17
68.0,26.0,296.52,16.8,2010-12-16 06:00:00,23.37,74.07,72.0,22.22
68.0,26.0,293.32,17.7,2010-12-16 12:00:00,20.17,68.31,65.7,18.72
68.0,26.0,285.71,36.0,2010-12-16 18:00:00,12.56,54.61,51.5,10.83
68.0,26.0,283.77,34.0,2010-12-17 00:00:00,10.62,51.12,47.5,8.61
68.0,26.0,295.95,13.8,2010-12-17 06:00:00,22.8,73.04,70.7,21.5
68.0,26.0,293.51,16.8,2010-12-17 12:00:00,20.36,68.65,66.0,18.89
68.0,26.0,285.77,21.9,2010-12-17 18:00:00,12.62,54.72,50.9,10.5
68.0,26.0,282.95,32.3,2010-12-18 00:00:00,9.8,49.64,45.8,7.67
68.0,26.0,296.76,11.2,2010-12-18 06:00:00,23.61,74.5,72.2,22.33
68.0,26.0,293.33,10.6,2010-12-18 12:00:00,20.18,68.32,65.4,18.56
68.0,26.0,284.93,18.0,2010-12-18 18:00:00,11.78,53.2,49.1,9.5
68.0,26.0,282.36,23.7,2010-12-19 00:00:00,9.21,48.58,44.3,6.83
68.0,26.0,294.5,14.0,2010-12-19 06:00:00,21.35,70.43,67.8,19.89
68.0,26.0,292.75,15.9,2010-12-19 12:00:00,19.6,67.28,64.5,18.06
68.0,26.0,285.74,25.2,2010-12-19 18:00:00,12.59,54.66,51.0,10.56
68.0,26.0,284.64,29.4,2010-12-20 00:00:00,11.49,52.68,49.0,9.44
68.0,26.0,294.36,17.0,2010-12-20 06:00:00,21.21,70.18,67.7,19.83
68.0,26.0,293.05,15.4,2010-12-20 12:00:00,19.9,67.82,65.0,18.33
68.0,26.0,284.59,25.8,2010-12-20 18:00:00,11.44,52.59,48.8,9.33
68.0,26.0,282.49,34.4,2010-12-21 00:00:00,9.34,48.81,45.0,7.22
68.0,26.0,296.48,12.0,2010-12-21 06:00:00,23.33,73.99,71.7,22.06
68.0,26.0,294.19,13.6,2010-12-21 12:00:00,21.04,69.87,67.2,19.56
68.0,26.0,286.47,19.4,2010-12-21 18:00:00,13.32,55.98,52.2,11.22
68.0,26.0,283.79,70.6,2010-12-22 00:00:00,10.64,51.15,49.3,9.61
68.0,26.0,296.49,12.6,2010-12-22 06:00:00,23.34,74.01,71.7,22.06
68.0,26.0,293.34,12.7,2010-12-22 12:00:00,20.19,68.34,65.5,18.61
68.0,26.0,286.9,30.1,2010-12-22 18:00:00,13.75,56.75,53.5,11.94
68.0,26.0,283.66,30.2,2010-12-23 00:00:00,10.51,50.92,47.1,8.39
68.0,26.0,294.7,11.0,2010-12-23 06:00:00,21.55,70.79,68.1,20.06
68.0,26.0,293.06,11.2,2010-12-23 12:00:00,19.91,67.84,64.9,18.28
68.0,26.0,284.63,19.2,2010-12-23 18:00:00,11.48,52.66,48.5,9.17
68.0,26.0,284.26,18.6,2010-12-24 00:00:00,11.11,52.0,47.8,8.78
68.0,26.0,293.21,12.9,2010-12-24 06:00:00,20.06,68.11,65.2,18.44
68.0,26.0,292.94,18.0,2010-12-24 12:00:00,19.79,67.62,64.9,18.28
68.0,26.0,285.42,32.4,2010-12-24 18:00:00,12.27,54.09,50.7,10.39
68.0,26.0,281.57,42.0,2010-12-25 00:00:00,8.42,47.16,43.5,6.39
68.0,26.0,294.09,17.0,2010-12-25 06:00:00,20.94,69.69,67.2,19.56
68.0,26.0,292.87,15.1,2010-12-25 12:00:00,19.72,67.5,64.7,18.17
68.0,26.0,284.31,26.2,2010-12-25 18:00:00,11.16,52.09,48.2,9.0
68.0,26.0,280.49,39.0,2010-12-26 00:00:00,7.34,45.21,41.3,5.17
68.0,26.0,293.9,13.3,2010-12-26 06:00:00,20.75,69.35,66.6,19.22
68.0,26.0,291.32,14.6,2010-12-26 12:00:00,18.17,64.71,61.6,16.44
68.0,26.0,282.78,28.7,2010-12-26 18:00:00,9.63,49.33,45.3,7.39
68.0,26.0,283.2,28.9,2010-12-27 00:00:00,10.05,50.09,46.2,7.89
68.0,26.0,292.43,19.5,2010-12-27 06:00:00,19.28,66.7,64.0,17.78
68.0,26.0,292.7,21.7,2010-12-27 12:00:00,19.55,67.19,64.6,18.11
68.0,26.0,285.3,32.9,2010-12-27 18:00:00,12.15,53.87,50.5,10.28
68.0,26.0,282.98,36.2,2010-12-28 00:00:00,9.83,49.69,46.1,7.83
68.0,26.0,291.75,19.1,2010-12-28 06:00:00,18.6,65.48,62.6,17.0
68.0,26.0,293.18,17.6,2010-12-28 12:00:00,20.03,68.05,65.4,18.56
68.0,26.0,285.87,27.2,2010-12-28 18:00:00,12.72,54.9,51.4,10.78
68.0,26.0,284.47,28.7,2010-12-29 00:00:00,11.32,52.38,48.7,9.28
68.0,26.0,293.56,17.2,2010-12-29 06:00:00,20.41,68.74,66.1,18.94
68.0,26.0,293.31,18.6,2010-12-29 12:00:00,20.16,68.29,65.7,18.72
68.0,26.0,285.85,27.2,2010-12-29 18:00:00,12.7,54.86,51.3,10.72
68.0,26.0,283.19,32.3,2010-12-30 00:00:00,10.04,50.07,46.3,7.94
68.0,26.0,293.77,17.9,2010-12-30 06:00:00,20.62,69.12,66.6,19.22
68.0,26.0,290.96,21.3,2010-12-30 12:00:00,17.81,64.06,61.2,16.22
68.0,26.0,284.62,24.8,2010-12-30 18:00:00,11.47,52.65,48.8,9.33
68.0,26.0,282.96,21.0,2010-12-31 00:00:00,9.81,49.66,45.3,7.39
68.0,26.0,291.99,11.5,2010-12-31 06:00:00,18.84,65.91,62.7,17.06
68.0,26.0,291.69,16.9,2010-12-31 12:00:00,18.54,65.37,62.4,16.89
68.0,26.0,283.63,25.3,2010-12-31 18:00:00,10.48,50.86,46.8,8.22
