longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,300.7,72.1,2009-08-21 00:00:00,27.55,81.59,86.1,30.06
68.0,26.0,310.5,38.1,2009-08-21 06:00:00,37.35,99.23,106.1,41.17
68.0,26.0,311.2,35.2,2009-08-21 12:00:00,38.05,100.49,106.6,41.44
68.0,26.0,301.5,67.7,2009-08-21 18:00:00,28.35,83.03,87.8,31.0
68.0,26.0,300.60004,77.8,2009-08-22 00:00:00,27.45,81.41,86.9,30.5
68.0,26.0,310.9,38.5,2009-08-22 06:00:00,37.75,99.95,108.0,42.22
68.0,26.0,313.0,31.0,2009-08-22 12:00:00,39.85,103.73,109.9,43.28
68.0,26.0,302.5,69.2,2009-08-22 18:00:00,29.35,84.83,92.0,33.33
68.0,26.0,300.9,76.9,2009-08-23 00:00:00,27.75,81.95,87.9,31.06
68.0,26.0,311.0,40.9,2009-08-23 06:00:00,37.85,100.13,110.3,43.5
68.0,26.0,313.7,32.0,2009-08-23 12:00:00,40.55,104.99,113.4,45.22
68.0,26.0,302.7,65.6,2009-08-23 18:00:00,29.55,85.19,91.5,33.06
68.0,26.0,300.8,75.5,2009-08-24 00:00:00,27.65,81.77,87.2,30.67
68.0,26.0,310.3,42.6,2009-08-24 06:00:00,37.15,98.87,108.7,42.61
68.0,26.0,311.50003,39.2,2009-08-24 12:00:00,38.35,101.03,110.9,43.83
68.0,26.0,303.0,67.5,2009-08-24 18:00:00,29.85,85.73,93.4,34.11
68.0,26.0,301.0,77.4,2009-08-25 00:00:00,27.85,82.13,88.4,31.33
68.0,26.0,310.3,41.2,2009-08-25 06:00:00,37.15,98.87,107.7,42.06
68.0,26.0,314.3,23.9,2009-08-25 12:00:00,41.15,106.07,108.7,42.61
68.0,26.0,302.9,65.9,2009-08-25 18:00:00,29.75,85.55,92.4,33.56
68.0,26.0,300.9,73.4,2009-08-26 00:00:00,27.75,81.95,87.1,30.61
68.0,26.0,310.9,39.4,2009-08-26 06:00:00,37.75,99.95,108.7,42.61
68.0,26.0,314.1,26.1,2009-08-26 12:00:00,40.95,105.71,109.7,43.17
68.0,26.0,303.2,63.9,2009-08-26 18:00:00,30.05,86.09,92.7,33.72
68.0,26.0,300.9,70.0,2009-08-27 00:00:00,27.75,81.95,86.3,30.17
68.0,26.0,311.6,33.1,2009-08-27 06:00:00,38.45,101.21,106.6,41.44
68.0,26.0,314.9,24.0,2009-08-27 12:00:00,41.75,107.15,110.6,43.67
68.0,26.0,305.0,53.6,2009-08-27 18:00:00,31.85,89.33,94.9,34.94
68.0,26.0,301.6,65.7,2009-08-28 00:00:00,28.45,83.21,87.7,30.94
68.0,26.0,314.8,25.9,2009-08-28 06:00:00,41.65,106.97,111.9,44.39
68.0,26.0,314.1,22.4,2009-08-28 12:00:00,40.95,105.71,107.0,41.67
68.0,26.0,305.9,45.7,2009-08-28 18:00:00,32.75,90.95,94.4,34.67
68.0,26.0,303.0,55.1,2009-08-29 00:00:00,29.85,85.73,89.0,31.67
68.0,26.0,314.4,23.6,2009-08-29 06:00:00,41.25,106.25,108.7,42.61
68.0,26.0,316.0,18.2,2009-08-29 12:00:00,42.85,109.13,109.2,42.89
68.0,26.0,307.3,37.6,2009-08-29 18:00:00,34.15,93.47,95.2,35.11
68.0,26.0,304.3,49.4,2009-08-30 00:00:00,31.15,88.07,90.9,32.72
68.0,26.0,315.3,19.9,2009-08-30 06:00:00,42.15,107.87,108.5,42.5
68.0,26.0,315.2,20.5,2009-08-30 12:00:00,42.05,107.69,108.7,42.61
68.0,26.0,306.1,52.2,2009-08-30 18:00:00,32.95,91.31,98.3,36.83
68.0,26.0,303.3,60.8,2009-08-31 00:00:00,30.15,86.27,91.9,33.28
68.0,26.0,311.8,32.2,2009-08-31 06:00:00,38.65,101.57,106.6,41.44
68.0,26.0,311.3,30.6,2009-08-31 12:00:00,38.15,100.67,103.9,39.94
68.0,26.0,306.7,44.0,2009-08-31 18:00:00,33.55,92.39,96.2,35.67
68.0,26.0,303.1,55.2,2009-09-01 00:00:00,29.95,85.91,89.3,31.83
68.0,26.0,312.3,30.3,2009-09-01 06:00:00,39.15,102.47,106.9,41.61
68.0,26.0,312.5,29.0,2009-09-01 12:00:00,39.35,102.83,106.7,41.5
68.0,26.0,306.4,45.8,2009-09-01 18:00:00,33.25,91.85,96.1,35.61
68.0,26.0,302.9,62.0,2009-09-02 00:00:00,29.75,85.55,90.9,32.72
68.0,26.0,311.9,33.0,2009-09-02 06:00:00,38.75,101.75,107.5,41.94
68.0,26.0,314.7,23.9,2009-09-02 12:00:00,41.55,106.79,109.9,43.28
68.0,26.0,304.7,55.2,2009-09-02 18:00:00,31.55,88.79,94.6,34.78
68.0,26.0,301.9,64.1,2009-09-03 00:00:00,28.75,83.75,88.2,31.22
68.0,26.0,310.2,40.0,2009-09-03 06:00:00,37.05,98.69,106.4,41.33
68.0,26.0,311.9,32.6,2009-09-03 12:00:00,38.75,101.75,107.2,41.78
68.0,26.0,302.2,68.0,2009-09-03 18:00:00,29.05,84.29,90.4,32.44
68.0,26.0,300.5,79.8,2009-09-04 00:00:00,27.35,81.23,86.9,30.5
68.0,26.0,310.5,37.8,2009-09-04 06:00:00,37.35,99.23,105.9,41.06
68.0,26.0,313.0,22.9,2009-09-04 12:00:00,39.85,103.73,104.2,40.11
68.0,26.0,304.9,55.1,2009-09-04 18:00:00,31.75,89.15,95.3,35.17
68.0,26.0,302.0,59.8,2009-09-05 00:00:00,28.85,83.93,87.4,30.78
68.0,26.0,313.4,23.9,2009-09-05 06:00:00,40.25,104.45,106.0,41.11
68.0,26.0,312.7,20.3,2009-09-05 12:00:00,39.55,103.19,101.9,38.83
68.0,26.0,304.0,46.6,2009-09-05 18:00:00,30.85,87.53,89.2,31.78
68.0,26.0,300.4,60.6,2009-09-06 00:00:00,27.25,81.05,83.2,28.44
68.0,26.0,311.8,23.6,2009-09-06 06:00:00,38.65,101.57,101.3,38.5
68.0,26.0,311.2,20.7,2009-09-06 12:00:00,38.05,100.49,98.4,36.89
68.0,26.0,304.0,44.0,2009-09-06 18:00:00,30.85,87.53,88.4,31.33
68.0,26.0,300.6,54.5,2009-09-07 00:00:00,27.45,81.41,82.8,28.22
68.0,26.0,312.1,18.4,2009-09-07 06:00:00,38.95,102.11,99.5,37.5
68.0,26.0,313.3,14.6,2009-09-07 12:00:00,40.15,104.27,100.6,38.11
68.0,26.0,304.0,34.5,2009-09-07 18:00:00,30.85,87.53,86.1,30.06
68.0,26.0,300.5,53.8,2009-09-08 00:00:00,27.35,81.23,82.5,28.06
68.0,26.0,312.4,19.4,2009-09-08 06:00:00,39.25,102.65,100.7,38.17
68.0,26.0,314.0,16.4,2009-09-08 12:00:00,40.85,105.53,103.0,39.44
68.0,26.0,305.10004,37.5,2009-09-08 18:00:00,31.95,89.51,89.2,31.78
68.0,26.0,301.7,48.8,2009-09-09 00:00:00,28.55,83.39,84.1,28.94
68.0,26.0,312.9,16.9,2009-09-09 06:00:00,39.75,103.55,100.7,38.17
68.0,26.0,313.9,12.7,2009-09-09 12:00:00,40.75,105.35,100.9,38.28
68.0,26.0,302.7,35.2,2009-09-09 18:00:00,29.55,85.19,83.7,28.72
68.0,26.0,298.6,58.2,2009-09-10 00:00:00,25.45,77.81,78.0,25.56
68.0,26.0,312.8,18.3,2009-09-10 06:00:00,39.65,103.37,101.1,38.39
68.0,26.0,313.6,15.2,2009-09-10 12:00:00,40.45,104.81,101.5,38.61
68.0,26.0,303.60004,56.7,2009-09-10 18:00:00,30.45,86.81,91.4,33.0
68.0,26.0,300.6,66.4,2009-09-11 00:00:00,27.45,81.41,84.7,29.28
68.0,26.0,310.7,26.5,2009-09-11 06:00:00,37.55,99.59,99.7,37.61
68.0,26.0,311.9,23.4,2009-09-11 12:00:00,38.75,101.75,101.4,38.56
68.0,26.0,302.7,49.0,2009-09-11 18:00:00,29.55,85.19,86.5,30.28
68.0,26.0,299.4,63.4,2009-09-12 00:00:00,26.25,79.25,79.9,26.61
68.0,26.0,309.9,28.4,2009-09-12 06:00:00,36.75,98.15,98.4,36.89
68.0,26.0,311.7,21.8,2009-09-12 12:00:00,38.55,101.39,100.1,37.83
68.0,26.0,302.2,56.7,2009-09-12 18:00:00,29.05,84.29,87.1,30.61
68.0,26.0,299.4,66.3,2009-09-13 00:00:00,26.25,79.25,80.0,26.67
68.0,26.0,310.4,26.1,2009-09-13 06:00:00,37.25,99.05,98.7,37.06
68.0,26.0,311.7,20.9,2009-09-13 12:00:00,38.55,101.39,99.7,37.61
68.0,26.0,301.66,60.2,2009-09-13 18:00:00,28.51,83.32,86.5,30.28
68.0,26.0,299.13,70.1,2009-09-14 00:00:00,25.98,78.76,79.6,26.44
68.0,26.0,309.31,39.2,2009-09-14 06:00:00,36.16,97.09,102.5,39.17
68.0,26.0,310.3,35.5,2009-09-14 12:00:00,37.15,98.87,103.7,39.83
68.0,26.0,300.71,62.8,2009-09-14 18:00:00,27.56,81.61,84.4,29.11
68.0,26.0,298.69,74.1,2009-09-15 00:00:00,25.54,77.97,78.9,26.06
68.0,26.0,308.24,41.9,2009-09-15 06:00:00,35.09,95.16,100.4,38.0
68.0,26.0,309.7,39.2,2009-09-15 12:00:00,36.55,97.79,103.9,39.94
68.0,26.0,301.0,70.1,2009-09-15 18:00:00,27.85,82.13,86.7,30.39
68.0,26.0,299.26,79.1,2009-09-16 00:00:00,26.11,79.0,82.1,27.83
68.0,26.0,308.9,42.6,2009-09-16 06:00:00,35.75,96.35,103.2,39.56
68.0,26.0,309.2,39.8,2009-09-16 12:00:00,36.05,96.89,102.5,39.17
68.0,26.0,301.3,66.1,2009-09-16 18:00:00,28.15,82.67,86.8,30.44
68.0,26.0,298.79,79.1,2009-09-17 00:00:00,25.64,78.15,79.4,26.33
68.0,26.0,308.2,38.5,2009-09-17 06:00:00,35.05,95.09,98.4,36.89
68.0,26.0,311.2,28.5,2009-09-17 12:00:00,38.05,100.49,102.3,39.06
68.0,26.0,302.2,58.0,2009-09-17 18:00:00,29.05,84.29,87.5,30.83
68.0,26.0,298.7,74.0,2009-09-18 00:00:00,25.55,77.99,79.0,26.11
68.0,26.0,310.2,29.1,2009-09-18 06:00:00,37.05,98.69,99.6,37.56
68.0,26.0,311.8,20.3,2009-09-18 12:00:00,38.65,101.57,99.7,37.61
68.0,26.0,302.1,43.5,2009-09-18 18:00:00,28.95,84.11,84.0,28.89
68.0,26.0,299.0,69.4,2009-09-19 00:00:00,25.85,78.53,79.3,26.28
68.0,26.0,311.0,35.4,2009-09-19 06:00:00,37.85,100.13,106.1,41.17
68.0,26.0,313.8,22.5,2009-09-19 12:00:00,40.65,105.17,106.2,41.22
68.0,26.0,302.0,61.1,2009-09-19 18:00:00,28.85,83.93,87.7,30.94
68.0,26.0,299.7,67.9,2009-09-20 00:00:00,26.55,79.79,82.4,28.0
68.0,26.0,310.4,33.0,2009-09-20 06:00:00,37.25,99.05,102.4,39.11
68.0,26.0,312.6,25.0,2009-09-20 12:00:00,39.45,103.01,104.3,40.17
68.0,26.0,301.7,62.1,2009-09-20 18:00:00,28.55,83.39,87.0,30.56
68.0,26.0,299.4,72.1,2009-09-21 00:00:00,26.25,79.25,82.0,27.78
68.0,26.0,311.4,32.4,2009-09-21 06:00:00,38.25,100.85,105.4,40.78
68.0,26.0,313.2,22.8,2009-09-21 12:00:00,40.05,104.09,104.7,40.39
68.0,26.0,302.0,53.9,2009-09-21 18:00:00,28.85,83.93,85.9,29.94
68.0,26.0,299.5,62.6,2009-09-22 00:00:00,26.35,79.43,81.4,27.44
68.0,26.0,311.6,26.5,2009-09-22 06:00:00,38.45,101.21,102.3,39.06
68.0,26.0,312.2,20.9,2009-09-22 12:00:00,39.05,102.29,100.9,38.28
68.0,26.0,302.4,44.6,2009-09-22 18:00:00,29.25,84.65,84.8,29.33
68.0,26.0,299.6,63.0,2009-09-23 00:00:00,26.45,79.61,81.6,27.56
68.0,26.0,311.4,23.1,2009-09-23 06:00:00,38.25,100.85,100.0,37.78
68.0,26.0,313.3,18.7,2009-09-23 12:00:00,40.15,104.27,102.5,39.17
68.0,26.0,302.5,48.1,2009-09-23 18:00:00,29.35,84.83,85.8,29.89
68.0,26.0,298.5,66.3,2009-09-24 00:00:00,25.35,77.63,78.2,25.67
68.0,26.0,309.3,35.4,2009-09-24 06:00:00,36.15,97.07,100.2,37.89
68.0,26.0,310.2,33.4,2009-09-24 12:00:00,37.05,98.69,102.0,38.89
68.0,26.0,300.9,53.5,2009-09-24 18:00:00,27.75,81.95,83.3,28.5
68.0,26.0,297.6,72.2,2009-09-25 00:00:00,24.45,76.01,76.7,24.83
68.0,26.0,309.1,29.3,2009-09-25 06:00:00,35.95,96.71,96.6,35.89
68.0,26.0,309.6,28.3,2009-09-25 12:00:00,36.45,97.61,97.6,36.44
68.0,26.0,300.4,62.1,2009-09-25 18:00:00,27.25,81.05,83.4,28.56
68.0,26.0,298.1,77.5,2009-09-26 00:00:00,24.95,76.91,77.9,25.5
68.0,26.0,308.8,35.7,2009-09-26 06:00:00,35.65,96.17,98.8,37.11
68.0,26.0,310.7,28.0,2009-09-26 12:00:00,37.55,99.59,100.5,38.06
68.0,26.0,300.6,64.6,2009-09-26 18:00:00,27.45,81.41,84.4,29.11
68.0,26.0,297.8,82.6,2009-09-27 00:00:00,24.65,76.37,77.6,25.33
68.0,26.0,308.9,36.8,2009-09-27 06:00:00,35.75,96.35,99.7,37.61
68.0,26.0,311.3,21.5,2009-09-27 12:00:00,38.15,100.67,99.0,37.22
68.0,26.0,302.0,64.2,2009-09-27 18:00:00,28.85,83.93,88.6,31.44
68.0,26.0,299.2,74.5,2009-09-28 00:00:00,26.05,78.89,80.0,26.67
68.0,26.0,309.4,23.8,2009-09-28 06:00:00,36.25,97.25,95.3,35.17
68.0,26.0,311.4,16.8,2009-09-28 12:00:00,38.25,100.85,97.4,36.33
68.0,26.0,302.3,52.3,2009-09-28 18:00:00,29.15,84.47,86.3,30.17
68.0,26.0,299.6,69.7,2009-09-29 00:00:00,26.45,79.61,82.3,27.94
68.0,26.0,310.6,24.2,2009-09-29 06:00:00,37.45,99.41,98.4,36.89
68.0,26.0,312.1,19.8,2009-09-29 12:00:00,38.95,102.11,100.2,37.89
68.0,26.0,302.6,50.6,2009-09-29 18:00:00,29.45,85.01,86.6,30.33
68.0,26.0,299.3,65.4,2009-09-30 00:00:00,26.15,79.07,79.8,26.56
68.0,26.0,311.6,25.8,2009-09-30 06:00:00,38.45,101.21,101.9,38.83
68.0,26.0,313.2,19.2,2009-09-30 12:00:00,40.05,104.09,102.6,39.22
68.0,26.0,303.6,46.5,2009-09-30 18:00:00,30.45,86.81,88.1,31.17
68.0,26.0,300.7,58.3,2009-10-01 00:00:00,27.55,81.59,83.6,28.67
68.0,26.0,313.7,18.6,2009-10-01 06:00:00,40.55,104.99,103.5,39.72
68.0,26.0,314.4,12.8,2009-10-01 12:00:00,41.25,106.25,102.0,38.89
68.0,26.0,303.7,42.9,2009-10-01 18:00:00,30.55,86.99,87.3,30.72
68.0,26.0,300.5,61.2,2009-10-02 00:00:00,27.35,81.23,83.6,28.67
68.0,26.0,314.0,16.4,2009-10-02 06:00:00,40.85,105.53,103.0,39.44
68.0,26.0,314.4,9.0,2009-10-02 12:00:00,41.25,106.25,99.8,37.67
68.0,26.0,301.6,14.0,2009-10-02 18:00:00,28.45,83.21,80.5,26.94
68.0,26.0,299.8,18.5,2009-10-03 00:00:00,26.65,79.97,78.5,25.83
68.0,26.0,312.9,10.7,2009-10-03 06:00:00,39.75,103.55,97.9,36.61
68.0,26.0,313.2,11.3,2009-10-03 12:00:00,40.05,104.09,98.8,37.11
68.0,26.0,302.6,26.6,2009-10-03 18:00:00,29.45,85.01,82.5,28.06
68.0,26.0,299.7,32.6,2009-10-04 00:00:00,26.55,79.79,79.0,26.11
68.0,26.0,312.3,11.9,2009-10-04 06:00:00,39.15,102.47,97.4,36.33
68.0,26.0,312.7,10.4,2009-10-04 12:00:00,39.55,103.19,97.4,36.33
68.0,26.0,301.7,24.2,2009-10-04 18:00:00,28.55,83.39,81.1,27.28
68.0,26.0,300.9,31.4,2009-10-05 00:00:00,27.75,81.95,80.6,27.0
68.0,26.0,309.6,25.1,2009-10-05 06:00:00,36.45,97.61,96.2,35.67
68.0,26.0,311.1,15.7,2009-10-05 12:00:00,37.95,100.31,96.4,35.78
68.0,26.0,302.2,29.4,2009-10-05 18:00:00,29.05,84.29,82.2,27.89
68.0,26.0,298.7,31.6,2009-10-06 00:00:00,25.55,77.99,77.0,25.0
68.0,26.0,309.4,14.5,2009-10-06 06:00:00,36.25,97.25,92.8,33.78
68.0,26.0,310.2,11.7,2009-10-06 12:00:00,37.05,98.69,93.5,34.17
68.0,26.0,299.7,17.8,2009-10-06 18:00:00,26.55,79.79,78.3,25.72
68.0,26.0,297.30002,23.7,2009-10-07 00:00:00,24.15,75.47,73.8,23.22
68.0,26.0,310.7,8.4,2009-10-07 06:00:00,37.55,99.59,93.2,34.0
68.0,26.0,310.7,6.7,2009-10-07 12:00:00,37.55,99.59,92.6,33.67
68.0,26.0,299.2,27.0,2009-10-07 18:00:00,26.05,78.89,77.7,25.39
68.0,26.0,295.0,68.7,2009-10-08 00:00:00,21.85,71.33,71.4,21.89
68.0,26.0,309.6,12.2,2009-10-08 06:00:00,36.45,97.61,92.6,33.67
68.0,26.0,310.1,10.1,2009-10-08 12:00:00,36.95,98.51,92.7,33.72
68.0,26.0,298.9,21.3,2009-10-08 18:00:00,25.75,78.35,76.9,24.94
68.0,26.0,295.65,34.6,2009-10-09 00:00:00,22.5,72.5,71.1,21.72
68.0,26.0,309.2,9.2,2009-10-09 06:00:00,36.05,96.89,90.9,32.72
68.0,26.0,310.0,8.6,2009-10-09 12:00:00,36.85,98.33,92.1,33.39
68.0,26.0,299.3,37.4,2009-10-09 18:00:00,26.15,79.07,78.4,25.78
68.0,26.0,296.4,43.8,2009-10-10 00:00:00,23.25,73.85,73.0,22.78
68.0,26.0,308.9,16.9,2009-10-10 06:00:00,35.75,96.35,92.3,33.5
68.0,26.0,310.1,10.5,2009-10-10 12:00:00,36.95,98.51,92.9,33.83
68.0,26.0,299.8,39.3,2009-10-10 18:00:00,26.65,79.97,79.5,26.39
68.0,26.0,295.8,66.0,2009-10-11 00:00:00,22.65,72.77,72.8,22.67
68.0,26.0,308.0,20.6,2009-10-11 06:00:00,34.85,94.73,91.3,32.94
68.0,26.0,309.5,13.5,2009-10-11 12:00:00,36.35,97.43,92.8,33.78
68.0,26.0,300.0,41.0,2009-10-11 18:00:00,26.85,80.33,80.0,26.67
68.0,26.0,296.1,58.8,2009-10-12 00:00:00,22.95,73.31,73.1,22.83
68.0,26.0,308.56,11.6,2009-10-12 06:00:00,35.41,95.74,90.6,32.56
68.0,26.0,307.5,17.2,2009-10-12 12:00:00,34.35,93.83,89.8,32.11
68.0,26.0,300.3,31.6,2009-10-12 18:00:00,27.15,80.87,79.8,26.56
68.0,26.0,296.6,47.9,2009-10-13 00:00:00,23.45,74.21,73.6,23.11
68.0,26.0,309.92,14.8,2009-10-13 06:00:00,36.77,98.19,93.9,34.39
68.0,26.0,308.7,9.5,2009-10-13 12:00:00,35.55,95.99,90.2,32.33
68.0,26.0,298.6,31.7,2009-10-13 18:00:00,25.45,77.81,76.8,24.89
68.0,26.0,295.4,41.4,2009-10-14 00:00:00,22.25,72.05,70.9,21.61
68.0,26.0,308.5,11.7,2009-10-14 06:00:00,35.35,95.63,90.6,32.56
68.0,26.0,308.9,9.7,2009-10-14 12:00:00,35.75,96.35,90.6,32.56
68.0,26.0,299.1,30.6,2009-10-14 18:00:00,25.95,78.71,77.7,25.39
68.0,26.0,295.7,42.4,2009-10-15 00:00:00,22.55,72.59,71.5,21.94
68.0,26.0,308.6,9.8,2009-10-15 06:00:00,35.45,95.81,90.1,32.28
68.0,26.0,308.0,7.5,2009-10-15 12:00:00,34.85,94.73,88.5,31.39
68.0,26.0,297.5,31.1,2009-10-15 18:00:00,24.35,75.83,74.6,23.67
68.0,26.0,294.99,49.2,2009-10-16 00:00:00,21.84,71.31,70.5,21.39
68.0,26.0,308.05,12.0,2009-10-16 06:00:00,34.9,94.82,89.9,32.17
68.0,26.0,308.1,10.2,2009-10-16 12:00:00,34.95,94.91,89.4,31.89
68.0,26.0,299.2,31.1,2009-10-16 18:00:00,26.05,78.89,77.9,25.5
68.0,26.0,295.69,65.4,2009-10-17 00:00:00,22.54,72.57,72.6,22.56
68.0,26.0,308.45,21.3,2009-10-17 06:00:00,35.3,95.54,92.4,33.56
68.0,26.0,306.2,17.7,2009-10-17 12:00:00,33.05,91.49,87.5,30.83
68.0,26.0,301.19,35.7,2009-10-17 18:00:00,28.04,82.47,81.4,27.44
68.0,26.0,295.38,27.9,2009-10-18 00:00:00,22.23,72.01,70.2,21.22
68.0,26.0,305.94,8.2,2009-10-18 06:00:00,32.79,91.02,85.7,29.83
68.0,26.0,305.72,10.2,2009-10-18 12:00:00,32.57,90.63,85.8,29.89
68.0,26.0,297.35,15.2,2009-10-18 18:00:00,24.2,75.56,73.5,23.06
68.0,26.0,293.08,48.5,2009-10-19 00:00:00,19.93,67.87,66.6,19.22
68.0,26.0,307.27,9.2,2009-10-19 06:00:00,34.12,93.42,87.9,31.06
68.0,26.0,307.0,8.0,2009-10-19 12:00:00,33.85,92.93,87.2,30.67
68.0,26.0,296.73,19.6,2009-10-19 18:00:00,23.58,74.44,72.5,22.5
68.0,26.0,293.38,33.9,2009-10-20 00:00:00,20.23,68.41,66.5,19.17
68.0,26.0,304.79,7.1,2009-10-20 06:00:00,31.64,88.95,84.0,28.89
68.0,26.0,305.39,7.5,2009-10-20 12:00:00,32.24,90.03,84.9,29.39
68.0,26.0,295.39,9.5,2009-10-20 18:00:00,22.24,72.03,69.4,20.78
68.0,26.0,293.45,15.0,2009-10-21 00:00:00,20.3,68.54,65.8,18.78
68.0,26.0,305.79,4.8,2009-10-21 06:00:00,32.64,90.75,85.0,29.44
68.0,26.0,306.19,6.0,2009-10-21 12:00:00,33.04,91.47,85.7,29.83
68.0,26.0,296.08,15.0,2009-10-21 18:00:00,22.93,73.27,71.0,21.67
68.0,26.0,294.3,15.8,2009-10-22 00:00:00,21.15,70.07,67.5,19.72
68.0,26.0,304.75,6.4,2009-10-22 06:00:00,31.6,88.88,83.8,28.78
68.0,26.0,305.6,8.1,2009-10-22 12:00:00,32.45,90.41,85.3,29.61
68.0,26.0,294.4,13.3,2009-10-22 18:00:00,21.25,70.25,67.6,19.78
68.0,26.0,293.55,15.4,2009-10-23 00:00:00,20.4,68.72,66.0,18.89
68.0,26.0,306.0,8.5,2009-10-23 06:00:00,32.85,91.13,85.9,29.94
68.0,26.0,306.0,8.1,2009-10-23 12:00:00,32.85,91.13,85.8,29.89
68.0,26.0,294.0,12.2,2009-10-23 18:00:00,20.85,69.53,66.8,19.33
68.0,26.0,292.28,15.2,2009-10-24 00:00:00,19.13,66.43,63.5,17.5
68.0,26.0,306.73,6.8,2009-10-24 06:00:00,33.58,92.44,86.6,30.33
68.0,26.0,306.8,8.5,2009-10-24 12:00:00,33.65,92.57,87.0,30.56
68.0,26.0,295.7,14.6,2009-10-24 18:00:00,22.55,72.59,70.2,21.22
68.0,26.0,294.47,17.9,2009-10-25 00:00:00,21.32,70.38,68.0,20.0
68.0,26.0,305.28,6.3,2009-10-25 06:00:00,32.13,89.83,84.5,29.17
68.0,26.0,304.5,9.7,2009-10-25 12:00:00,31.35,88.43,84.0,28.89
68.0,26.0,294.3,18.9,2009-10-25 18:00:00,21.15,70.07,67.7,19.83
68.0,26.0,291.91,16.2,2009-10-26 00:00:00,18.76,65.77,62.8,17.11
68.0,26.0,304.96,7.5,2009-10-26 06:00:00,31.81,89.26,84.3,29.06
68.0,26.0,304.87,9.1,2009-10-26 12:00:00,31.72,89.1,84.4,29.11
68.0,26.0,294.16,17.4,2009-10-26 18:00:00,21.01,69.82,67.3,19.61
68.0,26.0,293.05,12.3,2009-10-27 00:00:00,19.9,67.82,64.9,18.28
68.0,26.0,307.6,6.6,2009-10-27 06:00:00,34.45,94.01,87.8,31.0
68.0,26.0,306.52,8.9,2009-10-27 12:00:00,33.37,92.07,86.7,30.39
68.0,26.0,296.3,18.8,2009-10-27 18:00:00,23.15,73.67,71.6,22.0
68.0,26.0,292.6,35.3,2009-10-28 00:00:00,19.45,67.01,65.1,18.39
68.0,26.0,308.2,9.9,2009-10-28 06:00:00,35.05,95.09,89.5,31.94
68.0,26.0,307.07,8.3,2009-10-28 12:00:00,33.92,93.06,87.4,30.78
68.0,26.0,295.81,14.5,2009-10-28 18:00:00,22.66,72.79,70.5,21.39
68.0,26.0,292.61,25.4,2009-10-29 00:00:00,19.46,67.03,64.6,18.11
68.0,26.0,307.49,7.4,2009-10-29 06:00:00,34.34,93.81,87.8,31.0
68.0,26.0,305.6,8.1,2009-10-29 12:00:00,32.45,90.41,85.3,29.61
68.0,26.0,296.0,16.1,2009-10-29 18:00:00,22.85,73.13,70.9,21.61
68.0,26.0,294.95,20.3,2009-10-30 00:00:00,21.8,71.24,69.0,20.56
68.0,26.0,305.86,11.4,2009-10-30 06:00:00,32.71,90.88,86.3,30.17
68.0,26.0,305.78,10.5,2009-10-30 12:00:00,32.63,90.73,86.0,30.0
68.0,26.0,295.6,23.2,2009-10-30 18:00:00,22.45,72.41,70.4,21.33
68.0,26.0,295.35,19.8,2009-10-31 00:00:00,22.2,71.96,69.8,21.0
68.0,26.0,308.82,10.3,2009-10-31 06:00:00,35.67,96.21,90.6,32.56
68.0,26.0,304.78,13.0,2009-10-31 12:00:00,31.63,88.93,85.0,29.44
68.0,26.0,298.4,24.6,2009-10-31 18:00:00,25.25,77.45,76.1,24.5
68.0,26.0,296.42,33.0,2009-11-01 00:00:00,23.27,73.89,72.5,22.5
68.0,26.0,308.21,11.5,2009-11-01 06:00:00,35.06,95.11,90.0,32.22
68.0,26.0,305.34,11.8,2009-11-01 12:00:00,32.19,89.94,85.6,29.78
68.0,26.0,299.3,25.8,2009-11-01 18:00:00,26.15,79.07,77.9,25.5
68.0,26.0,295.93,40.7,2009-11-02 00:00:00,22.78,73.0,71.9,22.17
68.0,26.0,308.08,14.5,2009-11-02 06:00:00,34.93,94.87,90.4,32.44
68.0,26.0,305.54,14.9,2009-11-02 12:00:00,32.39,90.3,86.2,30.11
68.0,26.0,298.9,36.5,2009-11-02 18:00:00,25.75,78.35,77.6,25.33
68.0,26.0,295.64,31.3,2009-11-03 00:00:00,22.49,72.48,70.9,21.61
68.0,26.0,305.36,11.8,2009-11-03 06:00:00,32.21,89.98,85.6,29.78
68.0,26.0,305.0,13.2,2009-11-03 12:00:00,31.85,89.33,85.3,29.61
68.0,26.0,296.8,22.3,2009-11-03 18:00:00,23.65,74.57,72.8,22.67
68.0,26.0,295.47,25.8,2009-11-04 00:00:00,22.32,72.18,70.3,21.28
68.0,26.0,305.34,15.1,2009-11-04 06:00:00,32.19,89.94,85.9,29.94
68.0,26.0,305.07,15.7,2009-11-04 12:00:00,31.92,89.46,85.5,29.72
68.0,26.0,296.4,26.3,2009-11-04 18:00:00,23.25,73.85,72.2,22.33
68.0,26.0,294.49,28.6,2009-11-05 00:00:00,21.34,70.41,68.5,20.28
68.0,26.0,305.11,15.4,2009-11-05 06:00:00,31.96,89.53,85.6,29.78
68.0,26.0,303.4,16.8,2009-11-05 12:00:00,30.25,86.45,83.1,28.39
68.0,26.0,294.55,32.4,2009-11-05 18:00:00,21.4,70.52,68.8,20.44
68.0,26.0,292.95,31.600002,2009-11-06 00:00:00,19.8,67.64,65.6,18.67
