longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,290.4,24.9,2014-11-11 18:00:00,17.25,63.05,60.2,15.67
74.0,32.0,287.79,21.6,2014-11-12 00:00:00,14.64,58.35,54.9,12.72
74.0,32.0,298.36,16.0,2014-11-12 06:00:00,25.21,77.38,75.6,24.22
74.0,32.0,293.86,19.6,2014-11-12 12:00:00,20.71,69.28,66.8,19.33
74.0,32.0,290.06,24.0,2014-11-12 18:00:00,16.91,62.44,59.5,15.28
74.0,32.0,287.82,25.4,2014-11-13 00:00:00,14.67,58.41,55.1,12.83
74.0,32.0,297.53,15.3,2014-11-13 06:00:00,24.38,75.88,73.9,23.28
74.0,32.0,294.25,19.5,2014-11-13 12:00:00,21.1,69.98,67.6,19.78
74.0,32.0,290.23,22.4,2014-11-13 18:00:00,17.08,62.74,59.8,15.44
74.0,32.0,287.5,24.6,2014-11-14 00:00:00,14.35,57.83,54.5,12.5
74.0,32.0,297.61,15.8,2014-11-14 06:00:00,24.46,76.03,74.1,23.39
74.0,32.0,293.49,19.0,2014-11-14 12:00:00,20.34,68.61,66.1,18.94
74.0,32.0,290.19,21.6,2014-11-14 18:00:00,17.04,62.67,59.7,15.39
74.0,32.0,287.63,24.2,2014-11-15 00:00:00,14.48,58.06,54.7,12.61
74.0,32.0,296.88,13.8,2014-11-15 06:00:00,23.73,74.71,72.5,22.5
74.0,32.0,293.61,17.4,2014-11-15 12:00:00,20.46,68.83,66.2,19.0
74.0,32.0,290.04,22.4,2014-11-15 18:00:00,16.89,62.4,59.4,15.22
74.0,32.0,287.95,23.9,2014-11-16 00:00:00,14.8,58.64,55.3,12.94
74.0,32.0,297.7,16.1,2014-11-16 06:00:00,24.55,76.19,74.3,23.5
74.0,32.0,293.8,20.1,2014-11-16 12:00:00,20.65,69.17,66.7,19.28
74.0,32.0,289.85,22.5,2014-11-16 18:00:00,16.7,62.06,59.0,15.0
74.0,32.0,286.48,23.7,2014-11-17 00:00:00,13.33,55.99,52.4,11.33
74.0,32.0,296.86,13.8,2014-11-17 06:00:00,23.71,74.68,72.5,22.5
74.0,32.0,293.24,19.8,2014-11-17 12:00:00,20.09,68.16,65.6,18.67
74.0,32.0,289.63,24.8,2014-11-17 18:00:00,16.48,61.66,58.7,14.83
74.0,32.0,287.2,29.1,2014-11-18 00:00:00,14.05,57.29,54.1,12.28
74.0,32.0,297.7,16.7,2014-11-18 06:00:00,24.55,76.19,74.3,23.5
74.0,32.0,293.01,20.0,2014-11-18 12:00:00,19.86,67.75,65.2,18.44
74.0,32.0,289.1,29.8,2014-11-18 18:00:00,15.95,60.71,57.9,14.39
74.0,32.0,287.29,36.2,2014-11-19 00:00:00,14.14,57.45,54.6,12.56
74.0,32.0,298.07,15.7,2014-11-19 06:00:00,24.92,76.86,75.0,23.89
74.0,32.0,294.13,19.0,2014-11-19 12:00:00,20.98,69.76,67.3,19.61
74.0,32.0,290.5,23.5,2014-11-19 18:00:00,17.35,63.23,60.4,15.78
74.0,32.0,288.02,28.9,2014-11-20 00:00:00,14.87,58.77,55.7,13.17
74.0,32.0,297.12,17.1,2014-11-20 06:00:00,23.97,75.15,73.2,22.89
74.0,32.0,292.84,24.2,2014-11-20 12:00:00,19.69,67.44,65.0,18.33
74.0,32.0,289.72,30.3,2014-11-20 18:00:00,16.57,61.83,59.1,15.06
74.0,32.0,288.2,31.4,2014-11-21 00:00:00,15.05,59.09,56.2,13.44
74.0,32.0,297.21,15.8,2014-11-21 06:00:00,24.06,75.31,73.3,22.94
74.0,32.0,293.16,19.5,2014-11-21 12:00:00,20.01,68.02,65.4,18.56
74.0,32.0,289.28,25.0,2014-11-21 18:00:00,16.13,61.03,58.0,14.44
74.0,32.0,286.26,30.3,2014-11-22 00:00:00,13.11,55.6,52.3,11.28
74.0,32.0,296.5,16.9,2014-11-22 06:00:00,23.35,74.03,71.9,22.17
74.0,32.0,291.54,24.8,2014-11-22 12:00:00,18.39,65.1,62.5,16.94
74.0,32.0,287.77,31.9,2014-11-22 18:00:00,14.62,58.32,55.4,13.0
74.0,32.0,286.84,25.3,2014-11-23 00:00:00,13.69,56.64,53.2,11.78
74.0,32.0,296.24,13.9,2014-11-23 06:00:00,23.09,73.56,71.3,21.83
74.0,32.0,291.98,23.2,2014-11-23 12:00:00,18.83,65.89,63.3,17.39
74.0,32.0,288.72,27.5,2014-11-23 18:00:00,15.57,60.03,57.0,13.89
74.0,32.0,286.81,33.6,2014-11-24 00:00:00,13.66,56.59,53.5,11.94
74.0,32.0,296.03,20.1,2014-11-24 06:00:00,22.88,73.18,71.1,21.72
74.0,32.0,292.25,25.0,2014-11-24 12:00:00,19.1,66.38,63.9,17.72
74.0,32.0,288.5,29.9,2014-11-24 18:00:00,15.35,59.63,56.7,13.72
74.0,32.0,287.75,32.2,2014-11-25 00:00:00,14.6,58.28,55.3,12.94
74.0,32.0,296.69,19.3,2014-11-25 06:00:00,23.54,74.37,72.4,22.44
74.0,32.0,292.24,22.0,2014-11-25 12:00:00,19.09,66.36,63.7,17.61
74.0,32.0,290.25,22.2,2014-11-25 18:00:00,17.1,62.78,59.8,15.44
74.0,32.0,287.75,22.4,2014-11-26 00:00:00,14.6,58.28,54.9,12.72
74.0,32.0,296.53,16.1,2014-11-26 06:00:00,23.38,74.08,71.9,22.17
74.0,32.0,292.78,21.6,2014-11-26 12:00:00,19.63,67.33,64.8,18.22
74.0,32.0,289.15,28.3,2014-11-26 18:00:00,16.0,60.8,57.9,14.39
74.0,32.0,286.61,35.9,2014-11-27 00:00:00,13.46,56.23,53.2,11.78
74.0,32.0,297.89,15.9,2014-11-27 06:00:00,24.74,76.53,74.6,23.67
74.0,32.0,292.7,21.8,2014-11-27 12:00:00,19.55,67.19,64.6,18.11
74.0,32.0,290.63,22.3,2014-11-27 18:00:00,17.48,63.46,60.6,15.89
74.0,32.0,288.96,30.5,2014-11-28 00:00:00,15.81,60.46,57.6,14.22
74.0,32.0,297.19,22.4,2014-11-28 06:00:00,24.04,75.27,73.5,23.06
74.0,32.0,291.94,32.3,2014-11-28 12:00:00,18.79,65.82,63.6,17.56
74.0,32.0,290.41,31.0,2014-11-28 18:00:00,17.26,63.07,60.5,15.83
74.0,32.0,288.83,29.2,2014-11-29 00:00:00,15.68,60.22,57.3,14.06
74.0,32.0,297.47,18.1,2014-11-29 06:00:00,24.32,75.78,73.9,23.28
74.0,32.0,293.43,23.1,2014-11-29 12:00:00,20.28,68.5,66.1,18.94
74.0,32.0,290.13,28.1,2014-11-29 18:00:00,16.98,62.56,59.8,15.44
74.0,32.0,289.65,27.5,2014-11-30 00:00:00,16.5,61.7,58.9,14.94
74.0,32.0,297.21,16.7,2014-11-30 06:00:00,24.06,75.31,73.3,22.94
74.0,32.0,293.05,21.9,2014-11-30 12:00:00,19.9,67.82,65.3,18.5
74.0,32.0,289.53,24.5,2014-11-30 18:00:00,16.38,61.48,58.5,14.72
74.0,32.0,287.84,21.3,2014-12-01 00:00:00,14.69,58.44,55.0,12.78
74.0,32.0,295.94,13.2,2014-12-01 06:00:00,22.79,73.02,70.6,21.44
74.0,32.0,293.49,16.7,2014-12-01 12:00:00,20.34,68.61,66.0,18.89
74.0,32.0,289.14,23.8,2014-12-01 18:00:00,15.99,60.78,57.7,14.28
74.0,32.0,287.22,24.6,2014-12-02 00:00:00,14.07,57.33,53.9,12.17
74.0,32.0,295.94,13.2,2014-12-02 06:00:00,22.79,73.02,70.6,21.44
74.0,32.0,293.34,22.6,2014-12-02 12:00:00,20.19,68.34,65.9,18.83
74.0,32.0,289.63,31.7,2014-12-02 18:00:00,16.48,61.66,59.0,15.0
74.0,32.0,288.24,29.9,2014-12-03 00:00:00,15.09,59.16,56.2,13.44
74.0,32.0,296.33,13.2,2014-12-03 06:00:00,23.18,73.72,71.4,21.89
74.0,32.0,293.99,17.4,2014-12-03 12:00:00,20.84,69.51,67.0,19.44
74.0,32.0,289.63,24.8,2014-12-03 18:00:00,16.48,61.66,58.7,14.83
74.0,32.0,287.48,28.0,2014-12-04 00:00:00,14.33,57.79,54.6,12.56
74.0,32.0,296.54,14.3,2014-12-04 06:00:00,23.39,74.1,71.9,22.17
74.0,32.0,292.35,22.7,2014-12-04 12:00:00,19.2,66.56,64.0,17.78
74.0,32.0,288.22,29.5,2014-12-04 18:00:00,15.07,59.13,56.1,13.39
74.0,32.0,288.4,19.7,2014-12-05 00:00:00,15.25,59.45,56.0,13.33
74.0,32.0,295.91,11.6,2014-12-05 06:00:00,22.76,72.97,70.5,21.39
74.0,32.0,291.65,17.1,2014-12-05 12:00:00,18.5,65.3,62.3,16.83
74.0,32.0,289.64,17.1,2014-12-05 18:00:00,16.49,61.68,58.4,14.67
74.0,32.0,287.16,22.2,2014-12-06 00:00:00,14.01,57.22,53.7,12.06
74.0,32.0,295.41,10.2,2014-12-06 06:00:00,22.26,72.07,69.5,20.83
74.0,32.0,292.93,12.0,2014-12-06 12:00:00,19.78,67.6,64.6,18.11
74.0,32.0,288.0,19.6,2014-12-06 18:00:00,14.85,58.73,55.2,12.89
74.0,32.0,285.74,24.1,2014-12-07 00:00:00,12.59,54.66,51.0,10.56
74.0,32.0,294.83,12.7,2014-12-07 06:00:00,21.68,71.02,68.4,20.22
74.0,32.0,291.57,17.3,2014-12-07 12:00:00,18.42,65.16,62.2,16.78
74.0,32.0,288.64,18.5,2014-12-07 18:00:00,15.49,59.88,56.4,13.56
74.0,32.0,285.86,13.9,2014-12-08 00:00:00,12.71,54.88,50.7,10.39
74.0,32.0,294.61,8.9,2014-12-08 06:00:00,21.46,70.63,67.8,19.89
74.0,32.0,290.53,14.6,2014-12-08 12:00:00,17.38,63.28,60.0,15.56
74.0,32.0,287.42,19.2,2014-12-08 18:00:00,14.27,57.69,54.1,12.28
74.0,32.0,285.08,23.0,2014-12-09 00:00:00,11.93,53.47,49.6,9.78
74.0,32.0,293.26,16.3,2014-12-09 06:00:00,20.11,68.2,65.5,18.61
74.0,32.0,289.78,24.1,2014-12-09 12:00:00,16.63,61.93,59.0,15.0
74.0,32.0,284.96,31.1,2014-12-09 18:00:00,11.81,53.26,49.7,9.83
74.0,32.0,284.85,25.9,2014-12-10 00:00:00,11.7,53.06,49.3,9.61
74.0,32.0,292.74,13.2,2014-12-10 06:00:00,19.59,67.26,64.3,17.94
74.0,32.0,287.45,19.9,2014-12-10 12:00:00,14.3,57.74,54.1,12.28
74.0,32.0,285.88,26.6,2014-12-10 18:00:00,12.73,54.91,51.4,10.78
74.0,32.0,284.41,21.4,2014-12-11 00:00:00,11.26,52.27,48.2,9.0
74.0,32.0,291.84,7.4,2014-12-11 06:00:00,18.69,65.64,62.3,16.83
74.0,32.0,288.94,14.9,2014-12-11 12:00:00,15.79,60.42,56.9,13.83
74.0,32.0,284.67,18.7,2014-12-11 18:00:00,11.52,52.74,48.6,9.22
74.0,32.0,282.44,18.3,2014-12-12 00:00:00,9.29,48.72,44.2,6.78
74.0,32.0,291.51,8.4,2014-12-12 06:00:00,18.36,65.05,61.6,16.44
74.0,32.0,287.18,10.4,2014-12-12 12:00:00,14.03,57.25,53.2,11.78
74.0,32.0,285.01,10.4,2014-12-12 18:00:00,11.86,53.35,48.9,9.39
74.0,32.0,283.37,13.0,2014-12-13 00:00:00,10.22,50.4,45.8,7.67
74.0,32.0,291.48,9.1,2014-12-13 06:00:00,18.33,64.99,61.6,16.44
74.0,32.0,286.24,24.2,2014-12-13 12:00:00,13.09,55.56,52.0,11.11
74.0,32.0,286.96,62.6,2014-12-13 18:00:00,13.81,56.86,55.2,12.89
74.0,32.0,285.76,74.3,2014-12-14 00:00:00,12.61,54.7,53.4,11.89
74.0,32.0,290.2,48.8,2014-12-14 06:00:00,17.05,62.69,61.0,16.11
74.0,32.0,287.17,71.2,2014-12-14 12:00:00,14.02,57.24,56.0,13.33
74.0,32.0,284.43,79.2,2014-12-14 18:00:00,11.28,52.3,51.0,10.56
74.0,32.0,283.28,71.8,2014-12-15 00:00:00,10.13,50.23,48.3,9.06
74.0,32.0,290.58,39.7,2014-12-15 06:00:00,17.43,63.37,61.3,16.28
74.0,32.0,286.89,47.0,2014-12-15 12:00:00,13.74,56.73,54.3,12.39
74.0,32.0,284.92,48.2,2014-12-15 18:00:00,11.77,53.19,50.5,10.28
74.0,32.0,283.08,35.6,2014-12-16 00:00:00,9.93,49.87,46.2,7.89
74.0,32.0,291.2,22.3,2014-12-16 06:00:00,18.05,64.49,61.7,16.5
74.0,32.0,287.06,21.8,2014-12-16 12:00:00,13.91,57.04,53.5,11.94
74.0,32.0,284.53,18.7,2014-12-16 18:00:00,11.38,52.48,48.3,9.06
74.0,32.0,282.35,20.4,2014-12-17 00:00:00,9.2,48.56,44.1,6.72
74.0,32.0,290.5,16.4,2014-12-17 06:00:00,17.35,63.23,60.0,15.56
74.0,32.0,285.44,25.2,2014-12-17 12:00:00,12.29,54.12,50.4,10.22
74.0,32.0,284.26,33.6,2014-12-17 18:00:00,11.11,52.0,48.5,9.17
74.0,32.0,281.55,42.2,2014-12-18 00:00:00,8.4,47.12,43.5,6.39
74.0,32.0,290.81,23.4,2014-12-18 06:00:00,17.66,63.79,61.0,16.11
74.0,32.0,286.0,28.5,2014-12-18 12:00:00,12.85,55.13,51.7,10.94
74.0,32.0,282.62,37.8,2014-12-18 18:00:00,9.47,49.05,45.4,7.44
74.0,32.0,281.03,49.0,2014-12-19 00:00:00,7.88,46.18,42.8,6.0
74.0,32.0,290.78,28.0,2014-12-19 06:00:00,17.63,63.73,61.1,16.17
74.0,32.0,285.59,33.7,2014-12-19 12:00:00,12.44,54.39,51.1,10.61
74.0,32.0,284.58,42.7,2014-12-19 18:00:00,11.43,52.57,49.5,9.72
74.0,32.0,282.29,31.2,2014-12-20 00:00:00,9.14,48.45,44.5,6.94
74.0,32.0,290.14,10.6,2014-12-20 06:00:00,16.99,62.58,59.0,15.0
74.0,32.0,285.18,17.1,2014-12-20 12:00:00,12.03,53.65,49.5,9.72
74.0,32.0,285.06,15.3,2014-12-20 18:00:00,11.91,53.44,49.2,9.56
74.0,32.0,281.4,17.5,2014-12-21 00:00:00,8.25,46.85,42.1,5.61
74.0,32.0,290.3,11.9,2014-12-21 06:00:00,17.15,62.87,59.4,15.22
74.0,32.0,288.0,15.2,2014-12-21 12:00:00,14.85,58.73,55.0,12.78
74.0,32.0,285.4,24.9,2014-12-21 18:00:00,12.25,54.05,50.3,10.17
74.0,32.0,283.61,22.4,2014-12-22 00:00:00,10.46,50.83,46.7,8.17
74.0,32.0,291.36,15.7,2014-12-22 06:00:00,18.21,64.78,61.7,16.5
74.0,32.0,286.05,23.2,2014-12-22 12:00:00,12.9,55.22,51.5,10.83
74.0,32.0,282.62,32.2,2014-12-22 18:00:00,9.47,49.05,45.2,7.33
74.0,32.0,283.0,39.8,2014-12-23 00:00:00,9.85,49.73,46.3,7.94
74.0,32.0,290.18,32.0,2014-12-23 06:00:00,17.03,62.65,60.1,15.61
74.0,32.0,285.58,45.5,2014-12-23 12:00:00,12.43,54.37,51.6,10.89
74.0,32.0,282.87,54.1,2014-12-23 18:00:00,9.72,49.5,46.7,8.17
74.0,32.0,280.9,68.3,2014-12-24 00:00:00,7.75,45.95,43.5,6.39
74.0,32.0,291.06,29.7,2014-12-24 06:00:00,17.91,64.24,61.8,16.56
74.0,32.0,285.7,38.3,2014-12-24 12:00:00,12.55,54.59,51.5,10.83
74.0,32.0,283.93,41.2,2014-12-24 18:00:00,10.78,51.4,48.2,9.0
74.0,32.0,283.03,36.9,2014-12-25 00:00:00,9.88,49.78,46.2,7.89
74.0,32.0,290.63,22.2,2014-12-25 06:00:00,17.48,63.46,60.5,15.83
74.0,32.0,287.34,29.0,2014-12-25 12:00:00,14.19,57.54,54.4,12.44
74.0,32.0,283.39,38.7,2014-12-25 18:00:00,10.24,50.43,47.0,8.33
74.0,32.0,283.09,34.4,2014-12-26 00:00:00,9.94,49.89,46.2,7.89
74.0,32.0,291.13,16.2,2014-12-26 06:00:00,17.98,64.36,61.3,16.28
74.0,32.0,286.83,46.2,2014-12-26 12:00:00,13.68,56.62,54.2,12.33
74.0,32.0,283.42,23.2,2014-12-26 18:00:00,10.27,50.49,46.3,7.94
74.0,32.0,279.43,22.2,2014-12-27 00:00:00,6.28,43.3,38.4,3.56
74.0,32.0,289.62,15.0,2014-12-27 06:00:00,16.47,61.65,58.2,14.56
74.0,32.0,284.05,25.3,2014-12-27 12:00:00,10.9,51.62,47.7,8.72
74.0,32.0,280.77,35.1,2014-12-27 18:00:00,7.62,45.72,41.6,5.33
74.0,32.0,278.22,67.8,2014-12-28 00:00:00,5.07,41.13,38.1,3.39
74.0,32.0,290.24,19.7,2014-12-28 06:00:00,17.09,62.76,59.7,15.39
74.0,32.0,284.36,24.8,2014-12-28 12:00:00,11.21,52.18,48.3,9.06
74.0,32.0,282.36,24.8,2014-12-28 18:00:00,9.21,48.58,44.3,6.83
74.0,32.0,279.03,28.1,2014-12-29 00:00:00,5.88,42.58,37.9,3.28
74.0,32.0,290.73,15.7,2014-12-29 06:00:00,17.58,63.64,60.4,15.78
74.0,32.0,283.23,24.9,2014-12-29 12:00:00,10.08,50.14,46.0,7.78
74.0,32.0,280.48,26.8,2014-12-29 18:00:00,7.33,45.19,40.7,4.83
74.0,32.0,280.32,23.2,2014-12-30 00:00:00,7.17,44.91,40.2,4.56
74.0,32.0,290.02,13.1,2014-12-30 06:00:00,16.87,62.37,58.9,14.94
74.0,32.0,284.69,19.6,2014-12-30 12:00:00,11.54,52.77,48.7,9.28
74.0,32.0,281.91,22.6,2014-12-30 18:00:00,8.76,47.77,43.3,6.28
74.0,32.0,281.51,21.7,2014-12-31 00:00:00,8.36,47.05,42.5,5.83
74.0,32.0,291.81,21.3,2014-12-31 06:00:00,18.66,65.59,62.9,17.17
74.0,32.0,285.45,72.2,2014-12-31 12:00:00,12.3,54.14,52.6,11.44
74.0,32.0,282.58,73.3,2014-12-31 18:00:00,9.43,48.97,47.0,8.33
