longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,311.9,31.0,2005-08-22 12:00:00,38.75,101.75,106.1,41.17
74.0,32.0,305.2,42.0,2005-08-22 18:00:00,32.05,89.69,90.9,32.72
74.0,32.0,303.8,45.0,2005-08-23 00:00:00,30.65,87.17,88.2,31.22
74.0,32.0,312.6,26.0,2005-08-23 06:00:00,39.45,103.01,105.0,40.56
74.0,32.0,312.3,23.0,2005-08-23 12:00:00,39.15,102.47,102.3,39.06
74.0,32.0,305.8,34.0,2005-08-23 18:00:00,32.65,90.77,89.9,32.17
74.0,32.0,303.1,44.0,2005-08-24 00:00:00,29.95,85.91,86.2,30.11
74.0,32.0,314.7,22.0,2005-08-24 06:00:00,41.55,106.79,108.4,42.44
74.0,32.0,312.4,22.0,2005-08-24 12:00:00,39.25,102.65,102.0,38.89
74.0,32.0,302.9,40.0,2005-08-24 18:00:00,29.75,85.55,84.9,29.39
74.0,32.0,301.6,45.0,2005-08-25 00:00:00,28.45,83.21,83.3,28.5
74.0,32.0,313.0,24.0,2005-08-25 06:00:00,39.85,103.73,104.9,40.5
74.0,32.0,312.0,26.0,2005-08-25 12:00:00,38.85,101.93,103.2,39.56
74.0,32.0,304.3,38.0,2005-08-25 18:00:00,31.15,88.07,87.5,30.83
74.0,32.0,301.5,47.0,2005-08-26 00:00:00,28.35,83.03,83.4,28.56
74.0,32.0,312.2,27.0,2005-08-26 06:00:00,39.05,102.29,104.4,40.22
74.0,32.0,311.2,30.0,2005-08-26 12:00:00,38.05,100.49,103.2,39.56
74.0,32.0,304.5,41.0,2005-08-26 18:00:00,31.35,88.43,88.8,31.56
74.0,32.0,303.4,49.0,2005-08-27 00:00:00,30.25,86.45,88.3,31.28
74.0,32.0,311.5,31.0,2005-08-27 06:00:00,38.35,101.03,104.8,40.44
74.0,32.0,307.1,44.0,2005-08-27 12:00:00,33.95,93.11,97.6,36.44
74.0,32.0,300.6,57.0,2005-08-27 18:00:00,27.45,81.41,83.1,28.39
74.0,32.0,299.1,73.0,2005-08-28 00:00:00,25.95,78.71,79.7,26.5
74.0,32.0,311.7,31.0,2005-08-28 06:00:00,38.55,101.39,105.4,40.78
74.0,32.0,310.1,44.0,2005-08-28 12:00:00,36.95,98.51,109.0,42.78
74.0,32.0,303.4,42.0,2005-08-28 18:00:00,30.25,86.45,86.4,30.22
74.0,32.0,300.8,49.0,2005-08-29 00:00:00,27.65,81.77,82.4,28.0
74.0,32.0,311.2,29.0,2005-08-29 06:00:00,38.05,100.49,102.6,39.22
74.0,32.0,310.2,28.0,2005-08-29 12:00:00,37.05,98.69,99.1,37.28
74.0,32.0,302.5,45.0,2005-08-29 18:00:00,29.35,84.83,85.1,29.5
74.0,32.0,300.3,55.0,2005-08-30 00:00:00,27.15,80.87,82.2,27.89
74.0,32.0,311.8,28.0,2005-08-30 06:00:00,38.65,101.57,103.8,39.89
74.0,32.0,311.1,28.0,2005-08-30 12:00:00,37.95,100.31,101.7,38.72
74.0,32.0,302.7,47.0,2005-08-30 18:00:00,29.55,85.19,86.0,30.0
74.0,32.0,300.9,55.0,2005-08-31 00:00:00,27.75,81.95,83.5,28.61
74.0,32.0,312.2,28.0,2005-08-31 06:00:00,39.05,102.29,105.0,40.56
74.0,32.0,311.6,26.0,2005-08-31 12:00:00,38.45,101.21,102.0,38.89
74.0,32.0,303.8,37.0,2005-08-31 18:00:00,30.65,87.17,86.2,30.11
74.0,32.0,300.3,46.0,2005-09-01 00:00:00,27.15,80.87,81.2,27.33
74.0,32.0,314.1,22.0,2005-09-01 06:00:00,40.95,105.71,106.7,41.5
74.0,32.0,312.6,21.0,2005-09-01 12:00:00,39.45,103.01,102.0,38.89
74.0,32.0,303.6,34.0,2005-09-01 18:00:00,30.45,86.81,85.2,29.56
74.0,32.0,300.3,40.0,2005-09-02 00:00:00,27.15,80.87,80.6,27.0
74.0,32.0,313.0,22.0,2005-09-02 06:00:00,39.85,103.73,103.6,39.78
74.0,32.0,312.5,21.0,2005-09-02 12:00:00,39.35,102.83,101.8,38.78
74.0,32.0,303.5,34.0,2005-09-02 18:00:00,30.35,86.63,85.0,29.44
74.0,32.0,301.4,36.0,2005-09-03 00:00:00,28.25,82.85,81.7,27.61
74.0,32.0,313.7,19.0,2005-09-03 06:00:00,40.55,104.99,103.7,39.83
74.0,32.0,312.8,21.0,2005-09-03 12:00:00,39.65,103.37,102.5,39.17
74.0,32.0,304.2,34.0,2005-09-03 18:00:00,31.05,87.89,86.4,30.22
74.0,32.0,301.2,41.0,2005-09-04 00:00:00,28.05,82.49,82.0,27.78
74.0,32.0,311.7,24.0,2005-09-04 06:00:00,38.55,101.39,101.2,38.44
74.0,32.0,312.4,24.0,2005-09-04 12:00:00,39.25,102.65,103.1,39.5
74.0,32.0,304.6,33.0,2005-09-04 18:00:00,31.45,88.61,87.0,30.56
74.0,32.0,301.1,48.0,2005-09-05 00:00:00,27.95,82.31,82.8,28.22
74.0,32.0,311.5,30.0,2005-09-05 06:00:00,38.35,101.03,104.1,40.06
74.0,32.0,312.0,28.0,2005-09-05 12:00:00,38.85,101.93,104.4,40.22
74.0,32.0,303.0,46.0,2005-09-05 18:00:00,29.85,85.73,86.5,30.28
74.0,32.0,301.9,60.0,2005-09-06 00:00:00,28.75,83.75,87.1,30.61
74.0,32.0,310.5,37.0,2005-09-06 06:00:00,37.35,99.23,105.4,40.78
74.0,32.0,311.7,31.0,2005-09-06 12:00:00,38.55,101.39,105.4,40.78
74.0,32.0,304.8,46.0,2005-09-06 18:00:00,31.65,88.97,91.2,32.89
74.0,32.0,303.3,55.0,2005-09-07 00:00:00,30.15,86.27,89.9,32.17
74.0,32.0,304.8,54.0,2005-09-07 06:00:00,31.65,88.97,94.4,34.67
74.0,32.0,308.4,40.0,2005-09-07 12:00:00,35.25,95.45,99.8,37.67
74.0,32.0,302.4,61.0,2005-09-07 18:00:00,29.25,84.65,88.9,31.61
74.0,32.0,300.0,79.0,2005-09-08 00:00:00,26.85,80.33,84.8,29.33
74.0,32.0,304.5,58.0,2005-09-08 06:00:00,31.35,88.43,95.1,35.06
74.0,32.0,308.0,45.0,2005-09-08 12:00:00,34.85,94.73,101.3,38.5
74.0,32.0,302.3,68.0,2005-09-08 18:00:00,29.15,84.47,90.8,32.67
74.0,32.0,300.5,87.0,2005-09-09 00:00:00,27.35,81.23,88.7,31.5
74.0,32.0,309.8,47.0,2005-09-09 06:00:00,36.65,97.97,110.1,43.39
74.0,32.0,304.7,61.0,2005-09-09 12:00:00,31.55,88.79,97.4,36.33
74.0,32.0,299.5,84.0,2005-09-09 18:00:00,26.35,79.43,83.5,28.61
74.0,32.0,298.7,89.0,2005-09-10 00:00:00,25.55,77.99,79.7,26.5
74.0,32.0,307.6,49.0,2005-09-10 06:00:00,34.45,94.01,102.3,39.06
74.0,32.0,305.3,55.0,2005-09-10 12:00:00,32.15,89.87,96.7,35.94
74.0,32.0,298.1,77.0,2005-09-10 18:00:00,24.95,76.91,77.9,25.5
74.0,32.0,297.3,77.0,2005-09-11 00:00:00,24.15,75.47,76.3,24.61
74.0,32.0,307.9,44.0,2005-09-11 06:00:00,34.75,94.55,100.4,38.0
74.0,32.0,306.2,47.0,2005-09-11 12:00:00,33.05,91.49,96.0,35.56
74.0,32.0,300.8,54.0,2005-09-11 18:00:00,27.65,81.77,83.1,28.39
74.0,32.0,298.2,58.0,2005-09-12 00:00:00,25.05,77.09,77.2,25.11
74.0,32.0,309.8,34.0,2005-09-12 06:00:00,36.65,97.97,101.1,38.39
74.0,32.0,307.9,37.0,2005-09-12 12:00:00,34.75,94.55,96.7,35.94
74.0,32.0,299.8,70.0,2005-09-12 18:00:00,26.65,79.97,82.9,28.28
74.0,32.0,299.0,69.0,2005-09-13 00:00:00,25.85,78.53,79.3,26.28
74.0,32.0,306.5,39.0,2005-09-13 06:00:00,33.35,92.03,93.4,34.11
74.0,32.0,301.7,52.0,2005-09-13 12:00:00,28.55,83.39,84.8,29.33
74.0,32.0,297.0,65.0,2005-09-13 18:00:00,23.85,74.93,75.2,24.0
74.0,32.0,294.5,94.0,2005-09-14 00:00:00,21.35,70.43,71.6,22.0
74.0,32.0,299.8,75.0,2005-09-14 06:00:00,26.65,79.97,83.5,28.61
74.0,32.0,297.7,80.0,2005-09-14 12:00:00,24.55,76.19,77.3,25.17
74.0,32.0,295.9,81.0,2005-09-14 18:00:00,22.75,72.95,73.8,23.22
74.0,32.0,295.6,91.0,2005-09-15 00:00:00,22.45,72.41,73.6,23.11
74.0,32.0,301.2,66.0,2005-09-15 06:00:00,28.05,82.49,86.4,30.22
74.0,32.0,301.2,71.0,2005-09-15 12:00:00,28.05,82.49,87.6,30.89
74.0,32.0,299.6,57.0,2005-09-15 18:00:00,26.45,79.61,80.0,26.67
74.0,32.0,299.2,57.0,2005-09-16 00:00:00,26.05,78.89,79.2,26.22
74.0,32.0,308.8,36.0,2005-09-16 06:00:00,35.65,96.17,99.0,37.22
74.0,32.0,307.5,40.0,2005-09-16 12:00:00,34.35,93.83,96.9,36.06
74.0,32.0,301.2,53.0,2005-09-16 18:00:00,28.05,82.49,83.8,28.78
74.0,32.0,296.8,82.0,2005-09-17 00:00:00,23.65,74.57,75.6,24.22
74.0,32.0,309.0,40.0,2005-09-17 06:00:00,35.85,96.53,101.9,38.83
74.0,32.0,305.2,54.0,2005-09-17 12:00:00,32.05,89.69,95.9,35.5
74.0,32.0,298.4,85.0,2005-09-17 18:00:00,25.25,77.45,78.9,26.06
74.0,32.0,296.1,91.0,2005-09-18 00:00:00,22.95,73.31,74.6,23.67
74.0,32.0,306.2,47.0,2005-09-18 06:00:00,33.05,91.49,96.0,35.56
74.0,32.0,305.4,45.0,2005-09-18 12:00:00,32.25,90.05,92.6,33.67
74.0,32.0,298.9,65.0,2005-09-18 18:00:00,25.75,78.35,78.9,26.06
74.0,32.0,296.3,72.0,2005-09-19 00:00:00,23.15,73.67,74.1,23.39
74.0,32.0,307.5,38.0,2005-09-19 06:00:00,34.35,93.83,95.9,35.5
74.0,32.0,305.7,48.0,2005-09-19 12:00:00,32.55,90.59,94.8,34.89
74.0,32.0,299.7,51.0,2005-09-19 18:00:00,26.55,79.79,79.9,26.61
74.0,32.0,298.0,60.0,2005-09-20 00:00:00,24.85,76.73,76.9,24.94
74.0,32.0,310.5,29.0,2005-09-20 06:00:00,37.35,99.23,100.5,38.06
74.0,32.0,307.4,41.0,2005-09-20 12:00:00,34.25,93.65,97.0,36.11
74.0,32.0,300.5,50.0,2005-09-20 18:00:00,27.35,81.23,82.0,27.78
74.0,32.0,299.7,41.0,2005-09-21 00:00:00,26.55,79.79,79.4,26.33
74.0,32.0,307.0,31.0,2005-09-21 06:00:00,33.85,92.93,91.9,33.28
74.0,32.0,305.8,40.0,2005-09-21 12:00:00,32.65,90.77,91.8,33.22
74.0,32.0,302.1,49.0,2005-09-21 18:00:00,28.95,84.11,85.1,29.5
74.0,32.0,301.5,49.0,2005-09-22 00:00:00,28.35,83.03,83.8,28.78
74.0,32.0,307.1,44.0,2005-09-22 06:00:00,33.95,93.11,97.6,36.44
74.0,32.0,307.0,42.0,2005-09-22 12:00:00,33.85,92.93,96.2,35.67
74.0,32.0,300.0,74.0,2005-09-22 18:00:00,26.85,80.33,84.0,28.89
74.0,32.0,298.4,85.0,2005-09-23 00:00:00,25.25,77.45,78.9,26.06
74.0,32.0,307.6,44.0,2005-09-23 06:00:00,34.45,94.01,99.3,37.39
74.0,32.0,306.1,49.0,2005-09-23 12:00:00,32.95,91.31,96.6,35.89
74.0,32.0,299.6,65.0,2005-09-23 18:00:00,26.45,79.61,81.8,27.67
74.0,32.0,298.1,66.0,2005-09-24 00:00:00,24.95,76.91,77.4,25.22
74.0,32.0,310.1,28.0,2005-09-24 06:00:00,36.95,98.51,98.8,37.11
74.0,32.0,306.4,38.0,2005-09-24 12:00:00,33.25,91.85,92.7,33.72
74.0,32.0,298.7,70.0,2005-09-24 18:00:00,25.55,77.99,78.8,26.0
74.0,32.0,298.3,73.0,2005-09-25 00:00:00,25.15,77.27,78.1,25.61
74.0,32.0,308.0,35.0,2005-09-25 06:00:00,34.85,94.73,96.1,35.61
74.0,32.0,305.6,37.0,2005-09-25 12:00:00,32.45,90.41,90.3,32.39
74.0,32.0,298.4,66.0,2005-09-25 18:00:00,25.25,77.45,78.0,25.56
74.0,32.0,296.9,71.0,2005-09-26 00:00:00,23.75,74.75,75.3,24.06
74.0,32.0,308.6,34.0,2005-09-26 06:00:00,35.45,95.81,97.4,36.33
74.0,32.0,305.8,51.0,2005-09-26 12:00:00,32.65,90.77,96.6,35.89
74.0,32.0,299.8,56.0,2005-09-26 18:00:00,26.65,79.97,81.4,27.44
74.0,32.0,297.7,62.0,2005-09-27 00:00:00,24.55,76.19,76.4,24.67
74.0,32.0,308.8,30.0,2005-09-27 06:00:00,35.65,96.17,96.1,35.61
74.0,32.0,305.6,45.0,2005-09-27 12:00:00,32.45,90.41,93.2,34.0
74.0,32.0,300.0,50.0,2005-09-27 18:00:00,26.85,80.33,81.1,27.28
74.0,32.0,297.7,49.0,2005-09-28 00:00:00,24.55,76.19,75.8,24.33
74.0,32.0,309.9,27.0,2005-09-28 06:00:00,36.75,98.15,97.8,36.56
74.0,32.0,306.6,35.0,2005-09-28 12:00:00,33.45,92.21,92.2,33.44
74.0,32.0,299.9,49.0,2005-09-28 18:00:00,26.75,80.15,80.8,27.11
74.0,32.0,297.6,54.0,2005-09-29 00:00:00,24.45,76.01,75.8,24.33
74.0,32.0,309.5,24.0,2005-09-29 06:00:00,36.35,97.43,95.6,35.33
74.0,32.0,305.2,34.0,2005-09-29 12:00:00,32.05,89.69,88.5,31.39
74.0,32.0,299.2,38.0,2005-09-29 18:00:00,26.05,78.89,78.3,25.72
74.0,32.0,296.8,40.0,2005-09-30 00:00:00,23.65,74.57,73.6,23.11
74.0,32.0,310.0,20.0,2005-09-30 06:00:00,36.85,98.33,95.4,35.22
74.0,32.0,304.4,33.0,2005-09-30 12:00:00,31.25,88.25,86.6,30.33
74.0,32.0,299.3,32.0,2005-09-30 18:00:00,26.15,79.07,78.2,25.67
74.0,32.0,296.0,33.0,2005-10-01 00:00:00,22.85,73.13,71.7,22.06
74.0,32.0,308.9,20.0,2005-10-01 06:00:00,35.75,96.35,93.0,33.89
74.0,32.0,305.1,26.0,2005-10-01 12:00:00,31.95,89.51,86.6,30.33
74.0,32.0,298.7,35.0,2005-10-01 18:00:00,25.55,77.99,77.1,25.06
74.0,32.0,296.6,38.0,2005-10-02 00:00:00,23.45,74.21,73.1,22.83
74.0,32.0,308.3,21.0,2005-10-02 06:00:00,35.15,95.27,92.0,33.33
74.0,32.0,304.5,43.0,2005-10-02 12:00:00,31.35,88.43,89.4,31.89
74.0,32.0,299.0,38.0,2005-10-02 18:00:00,25.85,78.53,77.9,25.5
74.0,32.0,296.9,35.0,2005-10-03 00:00:00,23.75,74.75,73.6,23.11
74.0,32.0,308.4,21.0,2005-10-03 06:00:00,35.25,95.45,92.2,33.44
74.0,32.0,304.5,44.0,2005-10-03 12:00:00,31.35,88.43,89.7,32.06
74.0,32.0,299.7,30.0,2005-10-03 18:00:00,26.55,79.79,78.9,26.06
74.0,32.0,295.8,38.0,2005-10-04 00:00:00,22.65,72.77,71.5,21.94
74.0,32.0,307.5,21.0,2005-10-04 06:00:00,34.35,93.83,90.4,32.44
74.0,32.0,303.8,41.0,2005-10-04 12:00:00,30.65,87.17,87.1,30.61
74.0,32.0,298.6,37.0,2005-10-04 18:00:00,25.45,77.81,77.0,25.0
74.0,32.0,295.4,43.0,2005-10-05 00:00:00,22.25,72.05,71.0,21.67
74.0,32.0,307.5,22.0,2005-10-05 06:00:00,34.35,93.83,90.6,32.56
74.0,32.0,303.5,40.0,2005-10-05 12:00:00,30.35,86.63,86.2,30.11
74.0,32.0,297.9,43.0,2005-10-05 18:00:00,24.75,76.55,75.9,24.39
74.0,32.0,295.9,38.0,2005-10-06 00:00:00,22.75,72.95,71.7,22.06
74.0,32.0,308.7,17.0,2005-10-06 06:00:00,35.55,95.99,92.0,33.33
74.0,32.0,304.8,25.0,2005-10-06 12:00:00,31.65,88.97,85.9,29.94
74.0,32.0,298.0,40.0,2005-10-06 18:00:00,24.85,76.73,76.0,24.44
74.0,32.0,295.5,47.0,2005-10-07 00:00:00,22.35,72.23,71.4,21.89
74.0,32.0,308.3,21.0,2005-10-07 06:00:00,35.15,95.27,92.0,33.33
74.0,32.0,305.5,25.0,2005-10-07 12:00:00,32.35,90.23,87.2,30.67
74.0,32.0,299.0,34.0,2005-10-07 18:00:00,25.85,78.53,77.7,25.39
74.0,32.0,297.1,37.0,2005-10-08 00:00:00,23.95,75.11,74.1,23.39
74.0,32.0,307.1,22.0,2005-10-08 06:00:00,33.95,93.11,89.8,32.11
74.0,32.0,303.6,40.0,2005-10-08 12:00:00,30.45,86.81,86.4,30.22
74.0,32.0,297.5,39.0,2005-10-08 18:00:00,24.35,75.83,74.9,23.83
74.0,32.0,295.7,45.0,2005-10-09 00:00:00,22.55,72.59,71.7,22.06
74.0,32.0,308.0,24.0,2005-10-09 06:00:00,34.85,94.73,92.1,33.39
74.0,32.0,303.4,32.0,2005-10-09 12:00:00,30.25,86.45,84.5,29.17
74.0,32.0,298.1,37.0,2005-10-09 18:00:00,24.95,76.91,76.0,24.44
74.0,32.0,296.1,44.0,2005-10-10 00:00:00,22.95,73.31,72.4,22.44
74.0,32.0,308.0,23.0,2005-10-10 06:00:00,34.85,94.73,91.9,33.28
74.0,32.0,302.6,37.0,2005-10-10 12:00:00,29.45,85.01,83.8,28.78
74.0,32.0,298.2,33.0,2005-10-10 18:00:00,25.05,77.09,76.1,24.5
74.0,32.0,295.2,41.0,2005-10-11 00:00:00,22.05,71.69,70.5,21.39
74.0,32.0,307.1,23.0,2005-10-11 06:00:00,33.95,93.11,90.0,32.22
74.0,32.0,301.4,40.0,2005-10-11 12:00:00,28.25,82.85,82.2,27.89
74.0,32.0,298.8,30.0,2005-10-11 18:00:00,25.65,78.17,77.1,25.06
74.0,32.0,293.6,43.0,2005-10-12 00:00:00,20.45,68.81,67.4,19.67
74.0,32.0,305.2,18.0,2005-10-12 06:00:00,32.05,89.69,85.9,29.94
74.0,32.0,299.8,34.0,2005-10-12 12:00:00,26.65,79.97,79.3,26.28
74.0,32.0,295.0,33.0,2005-10-12 18:00:00,21.85,71.33,69.7,20.94
74.0,32.0,292.8,30.0,2005-10-13 00:00:00,19.65,67.37,65.2,18.44
74.0,32.0,305.9,16.0,2005-10-13 06:00:00,32.75,90.95,86.9,30.5
74.0,32.0,299.9,32.0,2005-10-13 12:00:00,26.75,80.15,79.4,26.33
74.0,32.0,296.6,20.0,2005-10-13 18:00:00,23.45,74.21,72.3,22.39
74.0,32.0,292.2,35.0,2005-10-14 00:00:00,19.05,66.29,64.3,17.94
74.0,32.0,306.0,15.0,2005-10-14 06:00:00,32.85,91.13,87.0,30.56
74.0,32.0,300.3,27.0,2005-10-14 12:00:00,27.15,80.87,79.9,26.61
74.0,32.0,295.0,34.0,2005-10-14 18:00:00,21.85,71.33,69.8,21.0
74.0,32.0,294.1,28.0,2005-10-15 00:00:00,20.95,69.71,67.7,19.83
74.0,32.0,305.2,15.0,2005-10-15 06:00:00,32.05,89.69,85.7,29.83
74.0,32.0,300.3,38.0,2005-10-15 12:00:00,27.15,80.87,80.4,26.89
74.0,32.0,296.6,27.0,2005-10-15 18:00:00,23.45,74.21,72.6,22.56
74.0,32.0,294.0,31.0,2005-10-16 00:00:00,20.85,69.53,67.6,19.78
74.0,32.0,304.8,16.0,2005-10-16 06:00:00,31.65,88.97,85.1,29.5
74.0,32.0,300.4,22.0,2005-10-16 12:00:00,27.25,81.05,79.9,26.61
74.0,32.0,294.6,28.0,2005-10-16 18:00:00,21.45,70.61,68.7,20.39
74.0,32.0,292.1,35.0,2005-10-17 00:00:00,18.95,66.11,64.1,17.83
74.0,32.0,305.4,16.0,2005-10-17 06:00:00,32.25,90.05,86.1,30.06
74.0,32.0,299.3,26.0,2005-10-17 12:00:00,26.15,79.07,77.9,25.5
74.0,32.0,293.1,31.0,2005-10-17 18:00:00,19.95,67.91,65.9,18.83
74.0,32.0,292.3,28.0,2005-10-18 00:00:00,19.15,66.47,64.1,17.83
74.0,32.0,305.6,15.0,2005-10-18 06:00:00,32.45,90.41,86.3,30.17
74.0,32.0,299.4,23.0,2005-10-18 12:00:00,26.25,79.25,78.0,25.56
74.0,32.0,295.0,22.0,2005-10-18 18:00:00,21.85,71.33,69.2,20.67
74.0,32.0,290.3,28.0,2005-10-19 00:00:00,17.15,62.87,60.2,15.67
74.0,32.0,304.7,14.0,2005-10-19 06:00:00,31.55,88.79,84.9,29.39
74.0,32.0,298.2,20.0,2005-10-19 12:00:00,25.05,77.09,75.4,24.11
74.0,32.0,292.6,27.0,2005-10-19 18:00:00,19.45,67.01,64.7,18.17
74.0,32.0,291.4,21.0,2005-10-20 00:00:00,18.25,64.85,62.0,16.67
74.0,32.0,304.7,13.0,2005-10-20 06:00:00,31.55,88.79,84.9,29.39
74.0,32.0,298.1,31.0,2005-10-20 12:00:00,24.95,76.91,75.8,24.33
74.0,32.0,294.4,24.0,2005-10-20 18:00:00,21.25,70.25,68.1,20.06
74.0,32.0,291.2,28.0,2005-10-21 00:00:00,18.05,64.49,62.0,16.67
74.0,32.0,304.9,14.0,2005-10-21 06:00:00,31.75,89.15,85.2,29.56
74.0,32.0,298.0,19.0,2005-10-21 12:00:00,24.85,76.73,75.0,23.89
74.0,32.0,291.9,22.0,2005-10-21 18:00:00,18.75,65.75,63.1,17.28
74.0,32.0,290.1,25.0,2005-10-22 00:00:00,16.95,62.51,59.6,15.33
74.0,32.0,305.1,13.0,2005-10-22 06:00:00,31.95,89.51,85.5,29.72
74.0,32.0,298.0,27.0,2005-10-22 12:00:00,24.85,76.73,75.4,24.11
74.0,32.0,294.7,26.0,2005-10-22 18:00:00,21.55,70.79,68.8,20.44
74.0,32.0,291.5,29.0,2005-10-23 00:00:00,18.35,65.03,62.6,17.0
74.0,32.0,304.6,14.0,2005-10-23 06:00:00,31.45,88.61,84.8,29.33
74.0,32.0,297.8,34.0,2005-10-23 12:00:00,24.65,76.37,75.3,24.06
74.0,32.0,292.8,26.0,2005-10-23 18:00:00,19.65,67.37,65.0,18.33
74.0,32.0,291.6,27.0,2005-10-24 00:00:00,18.45,65.21,62.7,17.06
74.0,32.0,302.2,17.0,2005-10-24 06:00:00,29.05,84.29,81.4,27.44
74.0,32.0,297.5,28.0,2005-10-24 12:00:00,24.35,75.83,74.4,23.56
74.0,32.0,294.8,29.0,2005-10-24 18:00:00,21.65,70.97,69.1,20.61
74.0,32.0,291.6,38.0,2005-10-25 00:00:00,18.45,65.21,63.2,17.33
74.0,32.0,301.6,23.0,2005-10-25 06:00:00,28.45,83.21,80.9,27.17
74.0,32.0,298.3,28.0,2005-10-25 12:00:00,25.15,77.27,76.0,24.44
74.0,32.0,294.3,33.0,2005-10-25 18:00:00,21.15,70.07,68.3,20.17
74.0,32.0,291.2,43.0,2005-10-26 00:00:00,18.05,64.49,62.7,17.06
74.0,32.0,302.9,21.0,2005-10-26 06:00:00,29.75,85.55,82.5,28.06
74.0,32.0,297.2,35.0,2005-10-26 12:00:00,24.05,75.29,74.2,23.44
74.0,32.0,294.1,28.0,2005-10-26 18:00:00,20.95,69.71,67.7,19.83
74.0,32.0,288.9,36.0,2005-10-27 00:00:00,15.75,60.35,57.8,14.33
74.0,32.0,302.0,15.0,2005-10-27 06:00:00,28.85,83.93,81.1,27.28
74.0,32.0,296.2,26.0,2005-10-27 12:00:00,23.05,73.49,71.8,22.11
74.0,32.0,292.2,26.0,2005-10-27 18:00:00,19.05,66.29,63.8,17.67
74.0,32.0,290.1,27.0,2005-10-28 00:00:00,16.95,62.51,59.7,15.39
74.0,32.0,302.5,14.0,2005-10-28 06:00:00,29.35,84.83,81.7,27.61
74.0,32.0,295.9,25.0,2005-10-28 12:00:00,22.75,72.95,71.1,21.72
74.0,32.0,291.5,27.0,2005-10-28 18:00:00,18.35,65.03,62.5,16.94
74.0,32.0,288.4,32.0,2005-10-29 00:00:00,15.25,59.45,56.6,13.67
74.0,32.0,303.6,13.0,2005-10-29 06:00:00,30.45,86.81,83.3,28.5
74.0,32.0,296.9,19.0,2005-10-29 12:00:00,23.75,74.75,72.8,22.67
74.0,32.0,292.2,21.0,2005-10-29 18:00:00,19.05,66.29,63.6,17.56
74.0,32.0,288.8,28.0,2005-10-30 00:00:00,15.65,60.17,57.2,14.0
74.0,32.0,303.2,11.0,2005-10-30 06:00:00,30.05,86.09,82.4,28.0
74.0,32.0,296.2,29.0,2005-10-30 12:00:00,23.05,73.49,71.9,22.17
74.0,32.0,293.4,21.0,2005-10-30 18:00:00,20.25,68.45,66.0,18.89
74.0,32.0,288.4,33.0,2005-10-31 00:00:00,15.25,59.45,56.6,13.67
74.0,32.0,301.3,15.0,2005-10-31 06:00:00,28.15,82.67,80.2,26.78
74.0,32.0,295.8,26.0,2005-10-31 12:00:00,22.65,72.77,71.0,21.67
74.0,32.0,292.7,28.0,2005-10-31 18:00:00,19.55,67.19,64.9,18.28
74.0,32.0,289.6,34.0,2005-11-01 00:00:00,16.45,61.61,59.1,15.06
74.0,32.0,299.8,21.0,2005-11-01 06:00:00,26.65,79.97,78.7,25.94
74.0,32.0,295.4,30.0,2005-11-01 12:00:00,22.25,72.05,70.4,21.33
74.0,32.0,292.9,31.0,2005-11-01 18:00:00,19.75,67.55,65.5,18.61
74.0,32.0,288.9,35.0,2005-11-02 00:00:00,15.75,60.35,57.7,14.28
74.0,32.0,300.8,16.0,2005-11-02 06:00:00,27.65,81.77,79.6,26.44
74.0,32.0,295.3,27.0,2005-11-02 12:00:00,22.15,71.87,70.0,21.11
74.0,32.0,291.9,28.0,2005-11-02 18:00:00,18.75,65.75,63.3,17.39
74.0,32.0,288.2,33.0,2005-11-03 00:00:00,15.05,59.09,56.3,13.5
74.0,32.0,300.4,16.0,2005-11-03 06:00:00,27.25,81.05,79.6,26.44
74.0,32.0,294.9,28.0,2005-11-03 12:00:00,21.75,71.15,69.3,20.72
74.0,32.0,291.9,34.0,2005-11-03 18:00:00,18.75,65.75,63.6,17.56
74.0,32.0,289.3,34.0,2005-11-04 00:00:00,16.15,61.07,58.5,14.72
74.0,32.0,300.0,18.0,2005-11-04 06:00:00,26.85,80.33,78.9,26.06
74.0,32.0,293.8,31.0,2005-11-04 12:00:00,20.65,69.17,67.2,19.56
74.0,32.0,291.3,28.0,2005-11-04 18:00:00,18.15,64.67,62.2,16.78
74.0,32.0,288.0,35.0,2005-11-05 00:00:00,14.85,58.73,55.9,13.28
74.0,32.0,300.3,18.0,2005-11-05 06:00:00,27.15,80.87,79.5,26.39
74.0,32.0,294.2,37.0,2005-11-05 12:00:00,21.05,69.89,68.3,20.17
74.0,32.0,291.6,37.0,2005-11-05 18:00:00,18.45,65.21,63.2,17.33
74.0,32.0,288.3,38.0,2005-11-06 00:00:00,15.15,59.27,56.7,13.72
74.0,32.0,300.1,17.0,2005-11-06 06:00:00,26.95,80.51,79.1,26.17
74.0,32.0,294.0,26.0,2005-11-06 12:00:00,20.85,69.53,67.4,19.67
74.0,32.0,290.3,38.0,2005-11-06 18:00:00,17.15,62.87,60.6,15.89
74.0,32.0,288.1,40.0,2005-11-07 00:00:00,14.95,58.91,56.4,13.56
74.0,32.0,300.0,19.0,2005-11-07 06:00:00,26.85,80.33,79.0,26.11
74.0,32.0,294.2,28.0,2005-11-07 12:00:00,21.05,69.89,67.9,19.94
74.0,32.0,291.0,36.0,2005-11-07 18:00:00,17.85,64.13,61.9,16.61
