longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,298.1,44.3,2014-08-24 00:00:00,24.95,76.91,76.4,24.67
68.0,30.0,303.2,33.8,2014-08-24 06:00:00,30.05,86.09,84.4,29.11
68.0,30.0,306.2,24.7,2014-08-24 12:00:00,33.05,91.49,88.5,31.39
68.0,30.0,300.5,41.3,2014-08-24 18:00:00,27.35,81.23,81.0,27.22
68.0,30.0,298.4,46.1,2014-08-25 00:00:00,25.25,77.45,77.1,25.06
68.0,30.0,304.3,29.8,2014-08-25 06:00:00,31.15,88.07,85.8,29.89
68.0,30.0,307.3,20.9,2014-08-25 12:00:00,34.15,93.47,90.0,32.22
68.0,30.0,301.4,32.5,2014-08-25 18:00:00,28.25,82.85,81.3,27.39
68.0,30.0,298.2,39.8,2014-08-26 00:00:00,25.05,77.09,76.4,24.67
68.0,30.0,305.6,21.5,2014-08-26 06:00:00,32.45,90.41,86.9,30.5
68.0,30.0,307.7,15.1,2014-08-26 12:00:00,34.55,94.19,89.9,32.17
68.0,30.0,300.8,34.8,2014-08-26 18:00:00,27.65,81.77,80.7,27.06
68.0,30.0,297.8,52.9,2014-08-27 00:00:00,24.65,76.37,76.2,24.56
68.0,30.0,303.7,32.3,2014-08-27 06:00:00,30.55,86.99,85.1,29.5
68.0,30.0,306.9,18.2,2014-08-27 12:00:00,33.75,92.75,88.8,31.56
68.0,30.0,300.5,32.4,2014-08-27 18:00:00,27.35,81.23,80.1,26.72
68.0,30.0,297.7,34.5,2014-08-28 00:00:00,24.55,76.19,75.1,23.94
68.0,30.0,302.2,32.9,2014-08-28 06:00:00,29.05,84.29,82.6,28.11
68.0,30.0,305.3,26.0,2014-08-28 12:00:00,32.15,89.87,87.0,30.56
68.0,30.0,299.7,44.2,2014-08-28 18:00:00,26.55,79.79,79.5,26.39
68.0,30.0,297.7,51.5,2014-08-29 00:00:00,24.55,76.19,75.9,24.39
68.0,30.0,302.8,37.5,2014-08-29 06:00:00,29.65,85.37,84.3,29.06
68.0,30.0,305.0,31.4,2014-08-29 12:00:00,31.85,89.33,87.5,30.83
68.0,30.0,299.8,48.5,2014-08-29 18:00:00,26.65,79.97,79.9,26.61
68.0,30.0,297.6,50.6,2014-08-30 00:00:00,24.45,76.01,75.7,24.28
68.0,30.0,303.8,31.0,2014-08-30 06:00:00,30.65,87.17,85.0,29.44
68.0,30.0,307.4,20.2,2014-08-30 12:00:00,34.25,93.65,90.0,32.22
68.0,30.0,300.9,31.7,2014-08-30 18:00:00,27.75,81.95,80.6,27.0
68.0,30.0,298.2,39.4,2014-08-31 00:00:00,25.05,77.09,76.4,24.67
68.0,30.0,304.6,28.0,2014-08-31 06:00:00,31.45,88.61,86.0,30.0
68.0,30.0,306.8,23.5,2014-08-31 12:00:00,33.65,92.57,89.5,31.94
68.0,30.0,301.5,37.8,2014-08-31 18:00:00,28.35,83.03,82.1,27.83
68.0,30.0,298.7,42.4,2014-09-01 00:00:00,25.55,77.99,77.5,25.28
68.0,30.0,305.7,20.7,2014-09-01 06:00:00,32.55,90.59,87.0,30.56
68.0,30.0,306.4,22.5,2014-09-01 12:00:00,33.25,91.85,88.5,31.39
68.0,30.0,300.8,39.6,2014-09-01 18:00:00,27.65,81.77,81.2,27.33
68.0,30.0,297.8,52.9,2014-09-02 00:00:00,24.65,76.37,76.2,24.56
68.0,30.0,303.3,34.2,2014-09-02 06:00:00,30.15,86.27,84.6,29.22
68.0,30.0,305.4,29.0,2014-09-02 12:00:00,32.25,90.05,87.8,31.0
68.0,30.0,301.0,37.5,2014-09-02 18:00:00,27.85,82.13,81.3,27.39
68.0,30.0,298.1,44.3,2014-09-03 00:00:00,24.95,76.91,76.4,24.67
68.0,30.0,303.6,32.2,2014-09-03 06:00:00,30.45,86.81,84.9,29.39
68.0,30.0,306.1,25.7,2014-09-03 12:00:00,32.95,91.31,88.5,31.39
68.0,30.0,299.7,46.8,2014-09-03 18:00:00,26.55,79.79,79.7,26.5
68.0,30.0,298.1,47.2,2014-09-04 00:00:00,24.95,76.91,76.5,24.72
68.0,30.0,303.3,34.9,2014-09-04 06:00:00,30.15,86.27,84.8,29.33
68.0,30.0,305.9,28.7,2014-09-04 12:00:00,32.75,90.95,88.7,31.5
68.0,30.0,300.4,49.0,2014-09-04 18:00:00,27.25,81.05,81.7,27.61
68.0,30.0,297.5,56.5,2014-09-05 00:00:00,24.35,75.83,75.8,24.33
68.0,30.0,304.7,22.3,2014-09-05 06:00:00,31.55,88.79,85.4,29.67
68.0,30.0,306.0,20.2,2014-09-05 12:00:00,32.85,91.13,87.4,30.78
68.0,30.0,300.7,33.6,2014-09-05 18:00:00,27.55,81.59,80.5,26.94
68.0,30.0,297.6,29.4,2014-09-06 00:00:00,24.45,76.01,74.7,23.72
68.0,30.0,304.8,14.0,2014-09-06 06:00:00,31.65,88.97,85.1,29.5
68.0,30.0,306.6,15.0,2014-09-06 12:00:00,33.45,92.21,88.0,31.11
68.0,30.0,300.0,35.9,2014-09-06 18:00:00,26.85,80.33,79.8,26.56
68.0,30.0,297.8,49.8,2014-09-07 00:00:00,24.65,76.37,76.0,24.44
68.0,30.0,304.4,31.1,2014-09-07 06:00:00,31.25,88.25,86.2,30.11
68.0,30.0,304.7,28.3,2014-09-07 12:00:00,31.55,88.79,86.3,30.17
68.0,30.0,300.2,42.3,2014-09-07 18:00:00,27.05,80.69,80.6,27.0
68.0,30.0,297.7,43.8,2014-09-08 00:00:00,24.55,76.19,75.6,24.22
68.0,30.0,304.1,29.2,2014-09-08 06:00:00,30.95,87.71,85.3,29.61
68.0,30.0,306.2,23.1,2014-09-08 12:00:00,33.05,91.49,88.2,31.22
68.0,30.0,300.1,37.0,2014-09-08 18:00:00,26.95,80.51,80.0,26.67
68.0,30.0,297.19,31.4,2014-09-09 00:00:00,24.04,75.27,74.0,23.33
68.0,30.0,305.5,16.0,2014-09-09 06:00:00,32.35,90.23,86.2,30.11
68.0,30.0,306.8,12.9,2014-09-09 12:00:00,33.65,92.57,88.1,31.17
68.0,30.0,299.3,26.4,2014-09-09 18:00:00,26.15,79.07,77.9,25.5
68.0,30.0,296.51,30.8,2014-09-10 00:00:00,23.36,74.05,72.6,22.56
68.0,30.0,304.9,19.1,2014-09-10 06:00:00,31.75,89.15,85.5,29.72
68.0,30.0,305.5,18.5,2014-09-10 12:00:00,32.35,90.23,86.4,30.22
68.0,30.0,299.9,26.8,2014-09-10 18:00:00,26.75,80.15,79.1,26.17
68.0,30.0,297.5,32.1,2014-09-11 00:00:00,24.35,75.83,74.6,23.67
68.0,30.0,303.8,29.8,2014-09-11 06:00:00,30.65,87.17,84.9,29.39
68.0,30.0,305.0,26.6,2014-09-11 12:00:00,31.85,89.33,86.5,30.28
68.0,30.0,300.1,38.8,2014-09-11 18:00:00,26.95,80.51,80.2,26.78
68.0,30.0,297.6,40.0,2014-09-12 00:00:00,24.45,76.01,75.2,24.0
68.0,30.0,304.5,23.0,2014-09-12 06:00:00,31.35,88.43,85.2,29.56
68.0,30.0,305.9,22.4,2014-09-12 12:00:00,32.75,90.95,87.6,30.89
68.0,30.0,296.60004,41.7,2014-09-14 00:00:00,23.45,74.21,73.3,22.94
68.0,30.0,304.0,17.5,2014-09-14 06:00:00,30.85,87.53,84.0,28.89
68.0,30.0,305.4,15.5,2014-09-14 12:00:00,32.25,90.05,86.0,30.0
68.0,30.0,298.4,30.3,2014-09-14 18:00:00,25.25,77.45,76.3,24.61
68.0,30.0,295.8,38.2,2014-09-15 00:00:00,22.65,72.77,71.5,21.94
68.0,30.0,303.7,20.0,2014-09-15 06:00:00,30.55,86.99,83.6,28.67
68.0,30.0,305.4,17.6,2014-09-15 12:00:00,32.25,90.05,86.2,30.11
68.0,30.0,295.3,39.6,2014-09-16 00:00:00,22.15,71.87,70.6,21.44
68.0,30.0,304.0,18.3,2014-09-16 06:00:00,30.85,87.53,84.0,28.89
68.0,30.0,305.6,15.2,2014-09-16 12:00:00,32.45,90.41,86.3,30.17
68.0,30.0,298.1,31.9,2014-09-16 18:00:00,24.95,76.91,75.8,24.33
68.0,30.0,295.5,27.1,2014-09-17 00:00:00,22.35,72.23,70.4,21.33
68.0,30.0,304.9,13.4,2014-09-17 06:00:00,31.75,89.15,85.2,29.56
68.0,30.0,306.3,11.4,2014-09-17 12:00:00,33.15,91.67,87.0,30.56
68.0,30.0,297.8,22.7,2014-09-17 18:00:00,24.65,76.37,74.8,23.78
68.0,30.0,295.05,13.2,2014-09-18 00:00:00,21.9,71.42,68.9,20.5
68.0,30.0,305.93,4.8,2014-09-18 06:00:00,32.78,91.0,85.2,29.56
68.0,30.0,307.52,7.6,2014-09-18 12:00:00,34.37,93.87,87.9,31.06
68.0,30.0,297.84,24.2,2014-09-18 18:00:00,24.69,76.44,74.9,23.83
68.0,30.0,295.5,16.6,2014-09-19 00:00:00,22.35,72.23,69.9,21.06
68.0,30.0,305.7,7.4,2014-09-19 06:00:00,32.55,90.59,85.3,29.61
68.0,30.0,306.98,9.4,2014-09-19 12:00:00,33.83,92.89,87.5,30.83
68.0,30.0,298.44,22.9,2014-09-19 18:00:00,25.29,77.52,76.0,24.44
68.0,30.0,296.14,19.0,2014-09-20 00:00:00,22.99,73.38,71.3,21.83
68.0,30.0,305.66,10.6,2014-09-20 06:00:00,32.51,90.52,85.8,29.89
68.0,30.0,307.83,8.9,2014-09-20 12:00:00,34.68,94.42,88.7,31.5
68.0,30.0,298.49,19.8,2014-09-20 18:00:00,25.34,77.61,76.0,24.44
68.0,30.0,295.94,16.1,2014-09-21 00:00:00,22.79,73.02,70.8,21.56
68.0,30.0,305.56,7.6,2014-09-21 06:00:00,32.41,90.34,85.1,29.5
68.0,30.0,306.3,7.2,2014-09-21 12:00:00,33.15,91.67,86.1,30.06
68.0,30.0,297.4,18.9,2014-09-21 18:00:00,24.25,75.65,73.8,23.22
68.0,30.0,294.34,14.8,2014-09-22 00:00:00,21.19,70.14,67.5,19.72
68.0,30.0,305.1,8.8,2014-09-22 06:00:00,31.95,89.51,84.7,29.28
68.0,30.0,306.5,8.1,2014-09-22 12:00:00,33.35,92.03,86.5,30.28
68.0,30.0,297.1,14.4,2014-09-22 18:00:00,23.95,75.11,73.0,22.78
68.0,30.0,294.6,4.2,2014-09-23 00:00:00,21.45,70.61,67.6,19.78
68.0,30.0,305.1,5.9,2014-09-23 06:00:00,31.95,89.51,84.2,29.0
68.0,30.0,305.6,6.7,2014-09-23 12:00:00,32.45,90.41,85.0,29.44
68.0,30.0,296.2,12.0,2014-09-23 18:00:00,23.05,73.49,71.1,21.72
68.0,30.0,294.1,10.8,2014-09-24 00:00:00,20.95,69.71,66.9,19.39
68.0,30.0,304.4,10.5,2014-09-24 06:00:00,31.25,88.25,84.0,28.89
68.0,30.0,304.6,13.1,2014-09-24 12:00:00,31.45,88.61,84.7,29.28
68.0,30.0,296.4,21.2,2014-09-24 18:00:00,23.25,73.85,71.9,22.17
68.0,30.0,293.2,21.6,2014-09-25 00:00:00,20.05,68.09,65.6,18.67
68.0,30.0,303.7,14.7,2014-09-25 06:00:00,30.55,86.99,83.4,28.56
68.0,30.0,304.5,18.2,2014-09-25 12:00:00,31.35,88.43,84.8,29.33
68.0,30.0,297.1,36.7,2014-09-25 18:00:00,23.95,75.11,74.0,23.33
68.0,30.0,293.6,40.1,2014-09-26 00:00:00,20.45,68.81,67.3,19.61
68.0,30.0,301.8,31.2,2014-09-26 06:00:00,28.65,83.57,81.8,27.67
68.0,30.0,304.0,24.4,2014-09-26 12:00:00,30.85,87.53,84.5,29.17
68.0,30.0,296.7,45.4,2014-09-26 18:00:00,23.55,74.39,73.7,23.17
68.0,30.0,293.9,41.1,2014-09-27 00:00:00,20.75,69.35,67.9,19.94
68.0,30.0,303.0,24.1,2014-09-27 06:00:00,29.85,85.73,82.9,28.28
68.0,30.0,304.9,21.4,2014-09-27 12:00:00,31.75,89.15,85.7,29.83
68.0,30.0,297.1,39.4,2014-09-27 18:00:00,23.95,75.11,74.2,23.44
68.0,30.0,294.8,34.1,2014-09-28 00:00:00,21.65,70.97,69.4,20.78
68.0,30.0,303.9,21.5,2014-09-28 06:00:00,30.75,87.35,84.1,28.94
68.0,30.0,304.7,22.1,2014-09-28 12:00:00,31.55,88.79,85.4,29.67
68.0,30.0,297.7,37.4,2014-09-28 18:00:00,24.55,76.19,75.3,24.06
68.0,30.0,295.3,36.6,2014-09-29 00:00:00,22.15,71.87,70.5,21.39
68.0,30.0,304.37,20.6,2014-09-29 06:00:00,31.22,88.2,84.7,29.28
68.0,30.0,305.85,16.8,2014-09-29 12:00:00,32.7,90.86,86.9,30.5
68.0,30.0,296.71,34.8,2014-09-29 18:00:00,23.56,74.41,73.2,22.89
68.0,30.0,293.78,28.6,2014-09-30 00:00:00,20.63,69.13,67.1,19.5
68.0,30.0,303.97,14.7,2014-09-30 06:00:00,30.82,87.48,83.8,28.78
68.0,30.0,305.35,13.3,2014-09-30 12:00:00,32.2,89.96,85.9,29.94
68.0,30.0,296.3,32.4,2014-09-30 18:00:00,23.15,73.67,72.3,22.39
68.0,30.0,293.31,40.0,2014-10-01 00:00:00,20.16,68.29,66.7,19.28
68.0,30.0,303.29,18.5,2014-10-01 06:00:00,30.14,86.25,83.0,28.33
68.0,30.0,303.76,20.5,2014-10-01 12:00:00,30.61,87.1,83.8,28.78
68.0,30.0,296.4,33.3,2014-10-01 18:00:00,23.25,73.85,72.5,22.5
68.0,30.0,293.2,30.8,2014-10-02 00:00:00,20.05,68.09,66.0,18.89
68.0,30.0,304.1,14.1,2014-10-02 06:00:00,30.95,87.71,84.0,28.89
68.0,30.0,305.3,13.1,2014-10-02 12:00:00,32.15,89.87,85.8,29.89
68.0,30.0,296.4,26.8,2014-10-02 18:00:00,23.25,73.85,72.2,22.33
68.0,30.0,294.2,24.8,2014-10-03 00:00:00,21.05,69.89,67.7,19.83
68.0,30.0,304.35,11.2,2014-10-03 06:00:00,31.2,88.16,84.0,28.89
68.0,30.0,305.5,10.8,2014-10-03 12:00:00,32.35,90.23,85.6,29.78
68.0,30.0,296.1,22.9,2014-10-03 18:00:00,22.95,73.31,71.4,21.89
68.0,30.0,293.6,17.9,2014-10-04 00:00:00,20.45,68.81,66.2,19.0
68.0,30.0,304.9,9.1,2014-10-04 06:00:00,31.75,89.15,84.4,29.11
68.0,30.0,305.7,11.2,2014-10-04 12:00:00,32.55,90.59,86.0,30.0
68.0,30.0,296.7,21.9,2014-10-04 18:00:00,23.55,74.39,72.6,22.56
68.0,30.0,294.6,23.4,2014-10-05 00:00:00,21.45,70.61,68.5,20.28
68.0,30.0,304.69,11.6,2014-10-05 06:00:00,31.54,88.77,84.6,29.22
68.0,30.0,305.2,12.6,2014-10-05 12:00:00,32.05,89.69,85.6,29.78
68.0,30.0,296.7,22.8,2014-10-05 18:00:00,23.55,74.39,72.6,22.56
68.0,30.0,293.9,24.4,2014-10-06 00:00:00,20.75,69.35,67.1,19.5
68.0,30.0,303.9,13.1,2014-10-06 06:00:00,30.75,87.35,83.7,28.72
68.0,30.0,304.0,12.2,2014-10-06 12:00:00,30.85,87.53,83.7,28.72
68.0,30.0,295.5,22.2,2014-10-06 18:00:00,22.35,72.23,70.2,21.22
68.0,30.0,293.4,23.8,2014-10-07 00:00:00,20.25,68.45,66.1,18.94
68.0,30.0,303.7,13.3,2014-10-07 06:00:00,30.55,86.99,83.4,28.56
68.0,30.0,304.9,12.8,2014-10-07 12:00:00,31.75,89.15,85.2,29.56
68.0,30.0,295.6,21.8,2014-10-07 18:00:00,22.45,72.41,70.4,21.33
68.0,30.0,294.0,21.2,2014-10-08 00:00:00,20.85,69.53,67.2,19.56
68.0,30.0,303.1,8.4,2014-10-08 06:00:00,29.95,85.91,81.9,27.72
68.0,30.0,304.60004,6.1,2014-10-08 12:00:00,31.45,88.61,83.6,28.67
68.0,30.0,295.90002,11.1,2014-10-08 18:00:00,22.75,72.95,70.5,21.39
68.0,30.0,292.7,21.6,2014-10-09 00:00:00,19.55,67.19,64.6,18.11
68.0,30.0,301.9,12.5,2014-10-09 06:00:00,28.75,83.75,80.8,27.11
68.0,30.0,303.4,11.6,2014-10-09 12:00:00,30.25,86.45,82.7,28.17
68.0,30.0,296.2,19.1,2014-10-09 18:00:00,23.05,73.49,71.4,21.89
68.0,30.0,294.3,23.2,2014-10-10 00:00:00,21.15,70.07,67.9,19.94
68.0,30.0,302.5,13.5,2014-10-10 06:00:00,29.35,84.83,81.7,27.61
68.0,30.0,303.8,8.7,2014-10-10 12:00:00,30.65,87.17,82.8,28.22
68.0,30.0,295.7,17.1,2014-10-10 18:00:00,22.55,72.59,70.4,21.33
68.0,30.0,292.5,19.8,2014-10-11 00:00:00,19.35,66.83,64.1,17.83
68.0,30.0,302.2,10.5,2014-10-11 06:00:00,29.05,84.29,80.9,27.17
68.0,30.0,304.2,10.9,2014-10-11 12:00:00,31.05,87.89,83.8,28.78
68.0,30.0,297.10004,18.7,2014-10-11 18:00:00,23.95,75.11,73.2,22.89
68.0,30.0,293.90002,22.9,2014-10-12 00:00:00,20.75,69.35,67.1,19.5
68.0,30.0,302.0,11.7,2014-10-12 06:00:00,28.85,83.93,80.9,27.17
68.0,30.0,303.1,10.9,2014-10-12 12:00:00,29.95,85.91,82.2,27.89
68.0,30.0,296.2,17.1,2014-10-12 18:00:00,23.05,73.49,71.3,21.83
68.0,30.0,294.9,24.1,2014-10-13 00:00:00,21.75,71.15,69.1,20.61
68.0,30.0,298.06,24.1,2014-10-13 06:00:00,24.91,76.84,75.4,24.11
68.0,30.0,300.0,13.1,2014-10-13 12:00:00,26.85,80.33,78.7,25.94
68.0,30.0,293.1,17.1,2014-10-13 18:00:00,19.95,67.91,65.2,18.44
68.0,30.0,289.52,22.1,2014-10-14 00:00:00,16.37,61.47,58.4,14.67
68.0,30.0,296.36,10.8,2014-10-14 06:00:00,23.21,73.78,71.4,21.89
68.0,30.0,298.3,9.8,2014-10-14 12:00:00,25.15,77.27,75.2,24.0
68.0,30.0,291.0,20.0,2014-10-14 18:00:00,17.85,64.13,61.2,16.22
68.0,30.0,288.97,26.0,2014-10-15 00:00:00,15.82,60.48,57.4,14.11
68.0,30.0,297.2,12.8,2014-10-15 06:00:00,24.05,75.29,73.1,22.83
68.0,30.0,297.78,10.3,2014-10-15 12:00:00,24.63,76.33,74.1,23.39
68.0,30.0,289.6,18.5,2014-10-15 18:00:00,16.45,61.61,58.3,14.61
68.0,30.0,287.7,21.8,2014-10-16 00:00:00,14.55,58.19,54.7,12.61
68.0,30.0,297.12,14.2,2014-10-16 06:00:00,23.97,75.15,73.0,22.78
68.0,30.0,297.9,13.5,2014-10-16 12:00:00,24.75,76.55,74.5,23.61
68.0,30.0,289.9,23.1,2014-10-16 18:00:00,16.75,62.15,59.2,15.11
68.0,30.0,287.27,28.6,2014-10-17 00:00:00,14.12,57.42,54.2,12.33
68.0,30.0,297.36,13.3,2014-10-17 06:00:00,24.21,75.58,73.5,23.06
68.0,30.0,298.2,15.1,2014-10-17 12:00:00,25.05,77.09,75.2,24.0
68.0,30.0,290.2,31.6,2014-10-17 18:00:00,17.05,62.69,60.1,15.61
68.0,30.0,287.9,41.2,2014-10-18 00:00:00,14.75,58.55,56.0,13.33
68.0,30.0,297.49,19.4,2014-10-18 06:00:00,24.34,75.81,74.0,23.33
68.0,30.0,298.1,19.7,2014-10-18 12:00:00,24.95,76.91,75.2,24.0
68.0,30.0,290.8,38.3,2014-10-18 18:00:00,17.65,63.77,61.6,16.44
68.0,30.0,288.3,36.5,2014-10-19 00:00:00,15.15,59.27,56.6,13.67
68.0,30.0,297.36,20.9,2014-10-19 06:00:00,24.21,75.58,73.8,23.22
68.0,30.0,298.4,23.9,2014-10-19 12:00:00,25.25,77.45,76.0,24.44
68.0,30.0,291.4,37.9,2014-10-19 18:00:00,18.25,64.85,62.8,17.11
68.0,30.0,288.85,41.6,2014-10-20 00:00:00,15.7,60.26,57.9,14.39
68.0,30.0,299.19,15.6,2014-10-20 06:00:00,26.04,78.87,77.2,25.11
68.0,30.0,300.38,19.8,2014-10-20 12:00:00,27.23,81.01,79.7,26.5
68.0,30.0,293.15,32.3,2014-10-20 18:00:00,20.0,68.0,66.0,18.89
68.0,30.0,291.54,42.7,2014-10-21 00:00:00,18.39,65.1,63.3,17.39
68.0,30.0,300.85,24.2,2014-10-21 06:00:00,27.7,81.86,80.0,26.67
68.0,30.0,301.15,22.5,2014-10-21 12:00:00,28.0,82.4,80.3,26.83
68.0,30.0,294.0,39.7,2014-10-21 18:00:00,20.85,69.53,68.0,20.0
68.0,30.0,291.48,43.0,2014-10-22 00:00:00,18.33,64.99,63.2,17.33
68.0,30.0,300.68,22.8,2014-10-22 06:00:00,27.53,81.55,79.7,26.5
68.0,30.0,300.01,23.0,2014-10-22 12:00:00,26.86,80.35,79.2,26.22
68.0,30.0,293.1,36.2,2014-10-22 18:00:00,19.95,67.91,66.1,18.94
68.0,30.0,291.11,42.9,2014-10-23 00:00:00,17.96,64.33,62.5,16.94
68.0,30.0,300.05,23.8,2014-10-23 06:00:00,26.9,80.42,79.3,26.28
68.0,30.0,299.84,24.2,2014-10-23 12:00:00,26.69,80.04,78.9,26.06
68.0,30.0,292.5,38.0,2014-10-23 18:00:00,19.35,66.83,65.0,18.33
68.0,30.0,290.77,39.4,2014-10-24 00:00:00,17.62,63.72,61.6,16.44
68.0,30.0,299.55,22.5,2014-10-24 06:00:00,26.4,79.52,78.2,25.67
68.0,30.0,299.87,21.1,2014-10-24 12:00:00,26.72,80.1,78.8,26.0
68.0,30.0,293.24,30.2,2014-10-24 18:00:00,20.09,68.16,66.1,18.94
68.0,30.0,289.9,26.4,2014-10-25 00:00:00,16.75,62.15,59.3,15.17
68.0,30.0,298.61,16.5,2014-10-25 06:00:00,25.46,77.83,76.1,24.5
68.0,30.0,299.17,15.7,2014-10-25 12:00:00,26.02,78.84,77.2,25.11
68.0,30.0,291.13,26.5,2014-10-25 18:00:00,17.98,64.36,61.7,16.5
68.0,30.0,288.47,22.6,2014-10-26 00:00:00,15.32,59.58,56.3,13.5
68.0,30.0,298.7,19.2,2014-10-26 06:00:00,25.55,77.99,76.4,24.67
68.0,30.0,298.69,19.5,2014-10-26 12:00:00,25.54,77.97,76.4,24.67
68.0,30.0,291.4,28.0,2014-10-26 18:00:00,18.25,64.85,62.4,16.89
68.0,30.0,288.63,31.1,2014-10-27 00:00:00,15.48,59.86,57.0,13.89
68.0,30.0,299.0,17.6,2014-10-27 06:00:00,25.85,78.53,76.9,24.94
68.0,30.0,299.76,17.3,2014-10-27 12:00:00,26.61,79.9,78.4,25.78
68.0,30.0,291.86,30.4,2014-10-27 18:00:00,18.71,65.68,63.4,17.44
68.0,30.0,291.15,34.7,2014-10-28 00:00:00,18.0,64.4,62.2,16.78
68.0,30.0,299.58,20.3,2014-10-28 06:00:00,26.43,79.57,78.2,25.67
68.0,30.0,300.16,16.7,2014-10-28 12:00:00,27.01,80.62,79.2,26.22
68.0,30.0,293.8,25.4,2014-10-28 18:00:00,20.65,69.17,67.0,19.44
68.0,30.0,291.06,30.8,2014-10-29 00:00:00,17.91,64.24,61.8,16.56
68.0,30.0,298.07,16.4,2014-10-29 06:00:00,24.92,76.86,75.0,23.89
68.0,30.0,298.42,10.5,2014-10-29 12:00:00,25.27,77.49,75.4,24.11
68.0,30.0,292.58,18.1,2014-10-29 18:00:00,19.43,66.97,64.2,17.89
68.0,30.0,289.25,26.7,2014-10-30 00:00:00,16.1,60.98,58.0,14.44
68.0,30.0,296.87,15.2,2014-10-30 06:00:00,23.72,74.7,72.6,22.56
68.0,30.0,297.09,14.2,2014-10-30 12:00:00,23.94,75.09,73.0,22.78
68.0,30.0,290.4,22.6,2014-10-30 18:00:00,17.25,63.05,60.1,15.61
68.0,30.0,288.5,24.3,2014-10-31 00:00:00,15.35,59.63,56.4,13.56
68.0,30.0,295.95,14.9,2014-10-31 06:00:00,22.8,73.04,70.7,21.5
68.0,30.0,295.8,20.4,2014-10-31 12:00:00,22.65,72.77,70.7,21.5
68.0,30.0,288.79,36.0,2014-10-31 18:00:00,15.64,60.15,57.6,14.22
68.0,30.0,286.46,38.3,2014-11-01 00:00:00,13.31,55.96,53.1,11.72
68.0,30.0,295.69,23.9,2014-11-01 06:00:00,22.54,72.57,70.7,21.5
68.0,30.0,295.65,22.6,2014-11-01 12:00:00,22.5,72.5,70.5,21.39
68.0,30.0,288.16,33.2,2014-11-01 18:00:00,15.01,59.02,56.2,13.44
68.0,30.0,285.83,40.0,2014-11-02 00:00:00,12.68,54.82,51.9,11.06
68.0,30.0,295.85,17.8,2014-11-02 06:00:00,22.7,72.86,70.7,21.5
68.0,30.0,295.31,28.9,2014-11-02 12:00:00,22.16,71.89,70.1,21.17
68.0,30.0,288.97,50.5,2014-11-02 18:00:00,15.82,60.48,58.6,14.78
68.0,30.0,287.14,54.8,2014-11-03 00:00:00,13.99,57.18,55.2,12.89
68.0,30.0,295.37,39.3,2014-11-03 06:00:00,22.22,72.0,70.7,21.5
68.0,30.0,295.19,38.0,2014-11-03 12:00:00,22.04,71.67,70.3,21.28
68.0,30.0,289.53,54.0,2014-11-03 18:00:00,16.38,61.48,59.9,15.5
68.0,30.0,287.33,71.4,2014-11-04 00:00:00,14.18,57.52,56.3,13.5
68.0,30.0,295.23,39.6,2014-11-04 06:00:00,22.08,71.74,70.5,21.39
68.0,30.0,295.58,38.0,2014-11-04 12:00:00,22.43,72.37,71.1,21.72
68.0,30.0,289.38,57.2,2014-11-04 18:00:00,16.23,61.21,59.7,15.39
68.0,30.0,286.68,66.2,2014-11-05 00:00:00,13.53,56.35,54.8,12.67
68.0,30.0,294.75,38.2,2014-11-05 06:00:00,21.6,70.88,69.5,20.83
68.0,30.0,294.79,45.3,2014-11-05 12:00:00,21.64,70.95,69.9,21.06
68.0,30.0,289.02,68.5,2014-11-05 18:00:00,15.87,60.57,59.5,15.28
68.0,30.0,286.83,74.5,2014-11-06 00:00:00,13.68,56.62,55.5,13.06
68.0,30.0,295.31,33.9,2014-11-06 06:00:00,22.16,71.89,70.4,21.33
68.0,30.0,297.08,27.8,2014-11-06 12:00:00,23.93,75.07,73.6,23.11
68.0,30.0,292.16,39.2,2014-11-06 18:00:00,19.01,66.22,64.4,18.0
68.0,30.0,289.22,36.2,2014-11-07 00:00:00,16.07,60.93,58.4,14.67
68.0,30.0,294.94,14.9,2014-11-07 06:00:00,21.79,71.22,68.7,20.39
68.0,30.0,294.72,15.8,2014-11-07 12:00:00,21.57,70.83,68.4,20.22
68.0,30.0,288.13,17.5,2014-11-07 18:00:00,14.98,58.96,55.4,13.0
68.0,30.0,284.33,19.6,2014-11-08 00:00:00,11.18,52.12,48.0,8.89
68.0,30.0,292.64,7.2,2014-11-08 06:00:00,19.49,67.08,63.8,17.67
68.0,30.0,291.93,5.8,2014-11-08 12:00:00,18.78,65.8,62.4,16.89
68.0,30.0,286.17,12.7,2014-11-08 18:00:00,13.02,55.44,51.3,10.72
68.0,30.0,284.3,17.3,2014-11-09 00:00:00,11.15,52.07,47.8,8.78
68.0,30.0,293.51,8.6,2014-11-09 06:00:00,20.36,68.65,65.6,18.67
68.0,30.0,291.57,8.0,2014-11-09 12:00:00,18.42,65.16,61.8,16.56
68.0,30.0,287.66,10.5,2014-11-09 18:00:00,14.51,58.12,54.1,12.28
68.0,30.0,288.16,14.3,2014-11-10 00:00:00,15.01,59.02,55.3,12.94
68.0,30.0,294.11,18.5,2014-11-10 06:00:00,20.96,69.73,67.3,19.61
68.0,30.0,294.05,22.8,2014-11-10 12:00:00,20.9,69.62,67.4,19.67
